#{"t_start": 1649820246.971553, "env_id": null}
r,l,t
971.671741,1000,4562.937277
941.406477,1000,4567.502456
986.779339,1000,4572.085763
892.004053,1000,4576.614676
958.385354,1000,4581.166939
857.579778,1000,4585.729724
1058.488249,1000,4590.290024
998.733005,1000,4594.853001
1024.203725,1000,4599.457412
972.338102,1000,4604.050239
989.505255,1000,4608.630621
1147.310775,1000,4613.187253
1070.228124,1000,4617.717134
1018.720329,1000,4622.260164
1059.291736,1000,4626.834324
1004.919974,1000,4631.32847
964.944974,1000,4635.925471
961.208555,1000,4640.51122
974.011221,1000,4645.084504
899.792658,1000,4649.679196
908.562823,1000,4654.249981
981.774469,1000,4658.734145
982.072632,1000,4663.34033
986.358158,1000,4667.925685
1016.340629,1000,4672.505818
1008.576012,1000,4677.108472
953.084496,1000,4681.709912
977.379932,1000,4686.311343
964.82193,1000,4690.923551
913.515101,1000,4695.622448
901.850404,1000,4700.228695
989.151842,1000,4704.769337
933.617265,1000,4709.381617
898.043093,1000,4713.914834
914.961431,1000,4718.551313
910.500535,1000,4723.140989
982.494287,1000,4727.667096
851.970505,1000,4732.235246
999.493365,1000,4736.809194
912.090384,1000,4741.383884
919.289937,1000,4745.978516
1060.210818,1000,4750.576074
861.573729,1000,4755.208409
962.67885,1000,4759.800774
1108.347991,1000,4764.363308
1101.556676,1000,4768.932237
978.561158,1000,4773.468163
1072.801466,1000,4778.013555
1008.133168,1000,4782.535132
1027.770343,1000,4787.111137
1099.042991,1000,4791.598097
1109.668208,1000,4796.153951
1058.544213,1000,4800.786356
1085.320345,1000,4805.328304
931.323013,1000,4809.734478
1029.992012,1000,4814.249358
1075.832651,1000,4818.86363
1039.144504,1000,4823.831458
936.382005,1000,4828.77771
980.956072,1000,4833.497804
963.659826,1000,4838.026501
1019.817511,1000,4842.562572
946.954031,1000,4847.121663
1022.618096,1000,4851.717711
1029.88402,1000,4856.330139
1062.898974,1000,4860.927301
1041.429389,1000,4865.471973
996.41479,1000,4870.023863
1008.594219,1000,4874.558977
921.722075,1000,4879.144314
1071.173184,1000,4883.717256
1033.461263,1000,4888.317184
1088.497728,1000,4892.922109
904.235855,1000,4897.558566
1009.311823,1000,4902.201233
1040.347852,1000,4906.826584
936.590002,1000,4911.386983
922.779154,1000,4915.954248
999.622526,1000,4920.493811
1003.426226,1000,4925.107194
974.838191,1000,4929.680771
1065.088113,1000,4934.23735
916.563013,1000,4938.81628
896.892885,1000,4943.528123
1031.951323,1000,4948.34326
1079.01694,1000,4952.911313
1004.808047,1000,4957.510409
1075.899721,1000,4962.30648
1092.700479,1000,4967.096705
1021.509627,1000,4972.055023
970.813002,1000,4976.607883
1017.125475,1000,4981.098424
1016.314082,1000,4985.731126
1087.828908,1000,4990.290754
1073.795084,1000,4994.855551
1027.705503,1000,4999.407551
1040.447074,1000,5004.092215
990.550783,1000,5008.670993
1020.255079,1000,5013.19369
1008.625116,1000,5017.702042
1002.234194,1000,5022.24486
1007.919794,1000,5026.772479
1035.900111,1000,5031.332138
1001.286193,1000,5035.904796
1010.52451,1000,5040.453594
964.714205,1000,5044.969789
1013.747179,1000,5049.48615
919.83871,1000,5054.026411
856.345907,1000,5058.568991
1022.366836,1000,5063.114467
1047.828064,1000,5067.661221
968.425367,1000,5072.204887
1002.366776,1000,5076.760534
1000.291671,1000,5081.342631
970.110447,1000,5085.933639
995.418479,1000,5090.524196
988.72912,1000,5095.060083
911.056366,1000,5099.602151
1032.131211,1000,5104.138606
1029.627323,1000,5108.693604
1091.32306,1000,5113.284128
968.413443,1000,5117.859849
996.256274,1000,5122.411118
986.364131,1000,5126.86927
1030.526161,1000,5131.301038
1062.266233,1000,5135.73498
1063.590746,1000,5140.214817
1041.045464,1000,5144.965769
1036.439635,1000,5149.655617
999.261766,1000,5154.372994
664.847726,1000,5158.966266
1066.66884,1000,5163.526795
1023.991074,1000,5168.101571
-577.014427,1000,5172.778087
1077.374766,1000,5177.328084
999.202389,1000,5181.869871
998.950332,1000,5186.427256
887.437391,1000,5190.970393
1094.240123,1000,5195.570352
1100.364786,1000,5200.16817
1007.155402,1000,5204.776944
1109.730364,1000,5209.366717
1004.458857,1000,5213.97538
1015.303344,1000,5218.599363
1061.267525,1000,5223.183346
1108.274165,1000,5227.799538
1025.371464,1000,5232.480393
985.83701,1000,5237.070161
1055.617499,1000,5241.642725
961.445073,1000,5246.248688
1037.413825,1000,5251.004193
1061.252881,1000,5255.67673
1045.425431,1000,5260.32102
1081.112894,1000,5264.893779
1092.345967,1000,5269.457922
1037.465278,1000,5273.992688
924.927595,1000,5278.53926
907.923352,1000,5283.139735
1004.434018,1000,5287.743558
943.354784,1000,5292.251665
984.285425,1000,5296.818166
1046.119148,1000,5301.36711
1031.271291,1000,5305.91282
942.005827,1000,5310.506848
1006.188797,1000,5315.201049
899.110852,1000,5319.756957
947.697347,1000,5324.333857
951.169413,1000,5328.857079
996.513238,1000,5333.361313
1040.877542,1000,5337.893114
1032.699988,1000,5342.473487
987.750662,1000,5347.017758
1072.33988,1000,5351.567063
1082.665812,1000,5356.096255
1013.48536,1000,5360.742319
907.982511,1000,5365.30158
968.157655,1000,5369.895187
1019.483829,1000,5374.48761
1040.70226,1000,5379.108904
873.061468,1000,5383.866187
996.922456,1000,5388.442419
1044.641818,1000,5393.110055
959.178967,1000,5397.803297
986.160828,1000,5402.526167
1006.218579,1000,5407.111085
1012.062594,1000,5411.735284
922.578659,1000,5416.34873
959.921562,1000,5420.91313
1064.516417,1000,5425.44903
1079.005461,1000,5430.000085
964.118476,1000,5434.543052
921.76105,1000,5439.075673
1056.836276,1000,5443.867917
1080.407896,1000,5448.507417
1033.386924,1000,5453.137146
970.963348,1000,5457.745804
993.49872,1000,5462.362153
1014.661938,1000,5466.981335
995.196934,1000,5471.582759
1003.195837,1000,5476.22044
1028.469407,1000,5481.166241
1035.856123,1000,5486.091789
983.510036,1000,5490.833501
1022.935468,1000,5495.385314
1035.001734,1000,5500.007712
954.992845,1000,5504.595207
987.765717,1000,5509.247396
1043.094588,1000,5513.796908
1039.583987,1000,5518.357628
997.675261,1000,5522.920135
1041.015262,1000,5527.545061
1001.857561,1000,5532.169626
1017.461808,1000,5536.783723
901.762048,1000,5541.326004
1004.098154,1000,5545.881858
1029.796813,1000,5550.557791
778.275951,1000,5555.165643
989.078395,1000,5559.743337
942.863026,1000,5564.246251
963.941783,1000,5568.954989
979.150729,1000,5573.741213
1044.978982,1000,5578.402009
1021.105857,1000,5582.962884
984.032177,1000,5587.573377
1028.099714,1000,5592.202151
1016.557251,1000,5596.77784
975.668273,1000,5601.365665
1054.103432,1000,5605.918254
997.72227,1000,5610.457573
1020.223725,1000,5615.021928
947.498452,1000,5619.61159
942.38867,1000,5624.199889
1048.205129,1000,5628.761694
1003.308022,1000,5633.276967
760.867302,1000,5637.82885
1003.732455,1000,5642.359209
1024.330839,1000,5646.928417
1011.128476,1000,5651.480158
1046.072395,1000,5656.041532
1081.600405,1000,5660.580978
1052.055746,1000,5665.155478
1087.299174,1000,5669.774784
968.633361,1000,5674.395295
1012.168987,1000,5679.223189
1040.699317,1000,5683.760244
1081.964854,1000,5688.359291
1035.828037,1000,5692.960746
1007.736345,1000,5697.579255
1017.942886,1000,5702.120603
928.877797,1000,5706.670333
998.723228,1000,5711.224834
949.493685,1000,5715.877006
897.137216,1000,5720.48531
999.240692,1000,5725.060648
960.951413,1000,5729.618688
1023.414063,1000,5734.197735
993.215842,1000,5739.025375
1035.849341,1000,5743.637207
936.814831,1000,5748.271792
1061.097081,1000,5752.983039
823.241881,1000,5757.59499
964.304633,1000,5762.121347
878.855609,1000,5766.648224
902.212638,1000,5771.216288
987.07661,1000,5775.802497
968.133921,1000,5780.421049
1025.272285,1000,5785.164689
1029.114238,1000,5789.963091
999.099426,1000,5794.506921
1021.875479,1000,5799.0439
1075.657165,1000,5803.590337
1012.43739,1000,5808.148482
1001.47643,1000,5812.712869
1088.753552,1000,5817.128417
1021.363126,1000,5821.537731
976.298591,1000,5825.956287
1077.141876,1000,5830.370498
996.72591,1000,5834.785734
1023.028119,1000,5839.192443
1063.504979,1000,5843.600679
1013.232694,1000,5848.014733
1047.671732,1000,5852.419823
961.176458,1000,5856.831795
1072.4168,1000,5861.237734
1064.664297,1000,5865.647379
1040.462262,1000,5870.092406
962.860473,1000,5874.70011
1006.154896,1000,5879.316689
1014.080137,1000,5883.858858
972.42136,1000,5888.437456
983.850758,1000,5892.984813
987.920987,1000,5897.56454
970.937522,1000,5902.157472
974.119237,1000,5906.707237
1093.900234,1000,5911.270247
956.297694,1000,5916.07241
1012.007064,1000,5920.659764
1090.715227,1000,5925.221678
1007.540757,1000,5929.80424
-54.644742,1000,5934.355127
946.096785,1000,5938.949088
812.20721,1000,5943.488006
743.747304,1000,5948.091335
709.923394,1000,5952.660895
567.144093,1000,5957.22469
590.654104,1000,5961.831585
712.554046,1000,5966.595142
956.483053,1000,5971.146661
694.465013,1000,5975.689172
725.120599,1000,5980.240278
738.074507,1000,5984.784984
884.69537,1000,5989.366331
947.931548,1000,5993.981867
995.47516,1000,5998.541693
908.801482,1000,6003.086084
1056.743532,1000,6007.636115
1059.555299,1000,6012.187364
943.551307,1000,6016.785468
1071.057433,1000,6021.370998
1040.715519,1000,6025.937206
1122.876108,1000,6030.467099
1031.204622,1000,6035.036648
970.773652,1000,6039.628263
1109.028112,1000,6044.215165
920.995793,1000,6048.744212
1127.018345,1000,6053.357985
982.435433,1000,6057.928401
963.054563,1000,6062.498179
1142.283388,1000,6067.061723
1064.48996,1000,6071.630271
1046.488973,1000,6076.201017
1076.934544,1000,6080.726448
1003.677824,1000,6085.263855
982.349283,1000,6089.853746
1048.909791,1000,6094.558517
1058.113746,1000,6099.10583
966.291687,1000,6103.642166
1004.80752,1000,6108.209761
1037.03484,1000,6112.764737
1060.286752,1000,6117.32023
1040.101635,1000,6121.866972
958.505893,1000,6126.417077
905.50573,1000,6131.021804
1033.039355,1000,6135.594445
1081.928695,1000,6140.127879
1113.399664,1000,6144.664702
1090.112853,1000,6149.183025
1005.972868,1000,6153.734905
989.568166,1000,6158.34416
990.444884,1000,6162.907721
954.013765,1000,6167.473079
987.040382,1000,6172.054687
1026.212967,1000,6176.67156
1015.574243,1000,6181.292749
1031.808745,1000,6185.84359
1047.85249,1000,6190.296973
1040.803986,1000,6194.855303
996.637215,1000,6199.419204
942.268397,1000,6203.982303
1090.114154,1000,6208.53583
1068.236573,1000,6213.095911
1033.302608,1000,6217.660977
1055.294847,1000,6222.19961
1001.675714,1000,6226.725326
1030.909045,1000,6231.181414
958.00456,1000,6235.728472
1034.092863,1000,6240.267812
962.802571,1000,6244.874435
1063.958784,1000,6249.679782
1056.835193,1000,6254.284193
999.255238,1000,6258.862052
1049.267729,1000,6263.450863
977.761381,1000,6268.008917
1087.369312,1000,6272.555587
1046.162537,1000,6277.153781
1051.989208,1000,6281.656594
988.848732,1000,6286.268478
1015.09456,1000,6290.810128
936.008061,1000,6295.549423
1025.279867,1000,6300.084413
1018.421863,1000,6304.647697
981.804436,1000,6309.209252
962.222538,1000,6313.76516
553.965018,1000,6318.323638
955.389666,1000,6322.879521
909.030714,1000,6327.606218
825.376903,1000,6332.281471
1023.641514,1000,6336.818181
944.881567,1000,6341.413795
889.299409,1000,6345.964583
1014.447299,1000,6350.537761
899.896956,1000,6355.112996
931.253455,1000,6359.653128
1035.394116,1000,6364.35562
998.906096,1000,6369.006776
1030.366857,1000,6373.86844
1014.51999,1000,6378.424216
1089.569119,1000,6382.960894
1079.5815,1000,6387.538469
971.638502,1000,6392.142115
1108.181939,1000,6396.693144
915.766985,1000,6401.583124
1023.348893,1000,6406.147172
1033.989486,1000,6410.716043
905.794906,1000,6415.248554
905.641781,1000,6419.738842
1031.42244,1000,6424.301675
1051.992328,1000,6428.878891
1045.310597,1000,6433.471524
986.332419,1000,6438.067786
933.933628,1000,6442.624485
1073.953787,1000,6447.189166
834.857519,1000,6451.766441
900.963605,1000,6456.339877
-869.601097,1000,6460.930747
949.573213,1000,6465.480535
965.750717,1000,6470.041777
879.018218,1000,6474.587816
953.662568,1000,6479.144469
1011.905698,1000,6483.683015
986.187872,1000,6488.285279
971.388382,1000,6492.872979
955.145075,1000,6497.482296
1013.274895,1000,6502.078873
990.319569,1000,6506.624623
930.775978,1000,6511.142459
1000.549729,1000,6515.685387
993.025143,1000,6520.246312
1017.645465,1000,6524.820513
988.241042,1000,6529.436337
996.289169,1000,6534.02409
1039.9097,1000,6538.635555
913.735603,1000,6543.225904
1019.409099,1000,6547.783801
961.42897,1000,6552.313086
1005.816663,1000,6556.932467
1075.149988,1000,6561.530079
992.668752,1000,6566.084567
-1904.038984,1000,6570.716845
1008.82553,1000,6575.264201
1032.210281,1000,6579.807925
1005.465349,1000,6584.375636
1018.971264,1000,6588.928846
1026.777323,1000,6593.542486
1036.543591,1000,6598.131472
1089.185118,1000,6602.745576
963.525489,1000,6607.330272
1053.521292,1000,6611.890875
1018.566888,1000,6616.48261
1015.303239,1000,6621.301974
971.350017,1000,6625.831558
992.575213,1000,6630.40467
977.990739,1000,6635.234
1077.594269,1000,6639.826917
1089.708103,1000,6644.392295
1112.396539,1000,6648.928065
1016.442233,1000,6653.48338
997.419729,1000,6658.028956
1042.423713,1000,6662.615675
981.843092,1000,6667.218884
935.910871,1000,6671.727738
998.030222,1000,6676.252565
1076.587009,1000,6680.767585
1065.645334,1000,6685.288194
1047.015119,1000,6689.846437
1079.038839,1000,6694.407031
1107.542955,1000,6698.954659
1113.462349,1000,6703.49802
1111.673285,1000,6708.044959
1050.77343,1000,6712.620718
1000.980213,1000,6717.185819
1015.037347,1000,6721.731042
1096.425748,1000,6726.225517
1021.98644,1000,6730.77537
1160.179843,1000,6735.381844
1103.829268,1000,6740.004847
1050.037101,1000,6744.542354
1018.534057,1000,6749.068258
1004.87745,1000,6753.652952
997.099995,1000,6758.18028
1038.338813,1000,6762.695845
984.676221,1000,6767.213806
1014.32505,1000,6771.794762
944.545664,1000,6776.385478
1057.174506,1000,6781.145874
1071.445697,1000,6785.773558
1067.335697,1000,6790.366707
1028.545948,1000,6794.95058
1005.489198,1000,6799.522211
1037.920378,1000,6804.073144
1055.977909,1000,6808.608019
1037.892809,1000,6813.127608
1051.301968,1000,6817.663612
1116.003593,1000,6822.24319
1019.339229,1000,6826.805335
1025.108511,1000,6831.388826
1054.183377,1000,6835.968701
970.986886,1000,6840.579259
1042.459135,1000,6845.185197
1023.868733,1000,6849.723874
924.207063,1000,6854.371773
927.899045,1000,6858.936283
948.800577,1000,6863.493677
840.204763,1000,6868.03666
994.163473,1000,6872.585886
1001.094808,1000,6877.137917
1085.644222,1000,6881.682684
1117.653411,1000,6886.318969
1059.520248,1000,6890.880681
1023.151796,1000,6895.441603
1050.359255,1000,6899.957267
1099.09844,1000,6904.464895
1060.085009,1000,6909.075303
1057.43185,1000,6913.657689
973.515118,1000,6918.212511
1069.100239,1000,6922.768166
1041.931326,1000,6927.332827
1030.060433,1000,6931.9007
1013.458251,1000,6936.468518
1047.877276,1000,6941.008184
1010.401138,1000,6945.542732
984.555835,1000,6950.175409
1186.070734,1000,6954.963408
1006.682563,1000,6959.888826
1099.010405,1000,6964.661382
991.756608,1000,6969.250515
1026.49207,1000,6973.817392
1165.006801,1000,6978.365584
1018.875092,1000,6983.088515
1048.423493,1000,6987.670874
1060.485288,1000,6992.300109
1069.901368,1000,6996.861923
1073.953658,1000,7001.45873
1073.947007,1000,7006.017573
1088.500456,1000,7010.530369
1090.436827,1000,7015.05373
1051.685234,1000,7019.56659
1151.822848,1000,7024.095859
1031.40674,1000,7028.62868
1069.797365,1000,7033.222003
1104.95568,1000,7037.784087
1001.75869,1000,7042.31141
1018.734326,1000,7046.919257
1133.900721,1000,7051.515639
1108.200994,1000,7056.421819
1048.949747,1000,7060.943813
1027.792092,1000,7065.486792
1084.474866,1000,7070.07593
1036.321154,1000,7074.663908
1140.822044,1000,7079.235297
1027.766415,1000,7083.814193
1111.764848,1000,7088.403877
1083.512406,1000,7092.99781
1027.406974,1000,7097.598371
1033.435205,1000,7102.167982
1049.852198,1000,7106.775736
1088.94968,1000,7111.358921
971.069947,1000,7115.932469
1118.349173,1000,7120.489301
1047.357489,1000,7125.03892
1101.204244,1000,7129.609046
1080.828719,1000,7134.160843
1096.396097,1000,7139.032078
1057.738939,1000,7143.575644
1055.015154,1000,7148.188002
1039.965329,1000,7152.772481
1087.326882,1000,7157.241347
1060.670142,1000,7161.676763
1134.221491,1000,7166.121022
991.15731,1000,7170.885447
1186.961854,1000,7175.491112
1022.209268,1000,7180.074216
1084.486943,1000,7184.671056
1053.528677,1000,7189.23903
1065.549013,1000,7193.798451
1121.279217,1000,7198.365094
1086.074368,1000,7202.951344
1122.723108,1000,7207.464615
1008.535709,1000,7211.995865
1097.180743,1000,7216.539932
1066.939284,1000,7221.087078
1052.840913,1000,7225.652027
954.484298,1000,7230.246083
1052.183524,1000,7234.81729
1047.967393,1000,7239.41554
1066.283179,1000,7244.046558
1051.035165,1000,7248.672694
1031.123675,1000,7253.117027
989.557382,1000,7257.696752
1016.477551,1000,7262.321689
1120.071962,1000,7267.069977
1117.892647,1000,7271.58658
1036.389732,1000,7276.135953
1068.26725,1000,7280.682257
1045.111205,1000,7285.204864
999.930737,1000,7289.720388
967.396836,1000,7294.554015
1019.195322,1000,7299.1862
1041.748367,1000,7303.778907
1021.661644,1000,7308.465912
1063.429625,1000,7313.454918
1009.626931,1000,7318.035324
1042.886421,1000,7322.62761
1044.224568,1000,7327.197775
1006.369893,1000,7331.746913
1077.75871,1000,7336.32445
1033.288957,1000,7340.894577
850.790428,1000,7345.512965
655.254528,1000,7350.042148
897.814933,1000,7354.62473
836.514192,1000,7359.164962
820.942853,1000,7363.744217
-727.227918,1000,7368.392463
914.125217,1000,7373.0143
1038.868785,1000,7377.660632
766.989708,1000,7382.318222
1038.498293,1000,7387.025924
1049.493726,1000,7391.742904
1025.974309,1000,7396.339705
1016.049851,1000,7400.950644
1090.953441,1000,7405.711893
1033.837306,1000,7410.248013
1015.603761,1000,7414.783787
975.688744,1000,7419.361105
1013.388165,1000,7423.897911
1073.64359,1000,7428.40898
1064.283896,1000,7432.961668
1057.699748,1000,7437.539598
1100.313619,1000,7442.142359
1046.688831,1000,7446.761255
1058.673471,1000,7451.379346
1009.736469,1000,7456.008676
1032.61151,1000,7460.636598
1091.685521,1000,7465.150056
956.451575,1000,7469.670686
1004.723696,1000,7474.189853
986.473347,1000,7478.728451
1061.471839,1000,7483.271432
1084.848017,1000,7487.883785
1108.443493,1000,7492.475276
1039.654326,1000,7497.064189
1008.989971,1000,7501.622037
1030.689759,1000,7506.128008
1037.528036,1000,7510.624978
1076.888017,1000,7515.082838
984.842898,1000,7519.559798
1120.021734,1000,7524.128152
951.140575,1000,7528.699397
1151.962122,1000,7533.293899
991.672914,1000,7537.890622
1187.925857,1000,7542.468483
991.713234,1000,7546.954874
1039.533281,1000,7551.635006
1015.250734,1000,7556.231326
995.112073,1000,7560.841371
1016.119921,1000,7565.653231
1084.739406,1000,7570.334804
1055.937507,1000,7574.88578
1071.664678,1000,7579.457049
1075.456945,1000,7584.036377
907.71284,1000,7588.55576
992.316652,1000,7593.099258
1062.872787,1000,7597.650847
1073.387768,1000,7602.1968
993.922173,1000,7606.768458
1043.675077,1000,7611.340997
1007.455437,1000,7615.92786
1029.189628,1000,7620.516342
1030.010836,1000,7625.098045
1048.154064,1000,7629.644813
1116.941078,1000,7634.197114
996.031827,1000,7638.7424
1107.94819,1000,7643.272031
1082.898273,1000,7647.823162
988.722612,1000,7652.392307
1057.6032,1000,7656.961821
1033.686896,1000,7661.491039
925.55072,1000,7666.026533
1081.8781,1000,7670.546531
1024.70329,1000,7674.998
1070.040904,1000,7679.564196
1058.888198,1000,7684.147626
1064.480401,1000,7688.705797
1055.914895,1000,7693.254421
1090.116938,1000,7697.812857
1171.416316,1000,7702.360978
1015.688277,1000,7707.202116
1053.570585,1000,7711.797803
1074.752181,1000,7716.401551
1062.835356,1000,7720.950137
1037.425557,1000,7725.495567
1053.253048,1000,7730.084159
1051.77615,1000,7734.675668
987.563088,1000,7739.197217
1044.497838,1000,7743.732323
1065.078702,1000,7748.300084
1042.81769,1000,7752.872869
1019.313923,1000,7757.574808
986.59394,1000,7762.163167
1048.976459,1000,7766.761316
1064.819624,1000,7771.294283
1038.081818,1000,7775.833087
1022.496679,1000,7780.3833
1001.994645,1000,7784.947016
1033.013861,1000,7789.497993
971.350897,1000,7794.089442
1122.899067,1000,7798.694598
1026.304175,1000,7803.284162
1073.625172,1000,7807.850326
1059.523195,1000,7812.414354
1053.077055,1000,7816.970003
1008.841619,1000,7821.545513
1154.85856,1000,7826.137574
1043.051726,1000,7830.682134
1132.517459,1000,7835.30531
1075.892978,1000,7839.888496
1095.056554,1000,7844.456326
1040.973897,1000,7849.014524
1061.294201,1000,7853.576855
1020.109813,1000,7858.151202
1109.354247,1000,7862.73084
1035.712043,1000,7867.295986
1126.734695,1000,7871.79627
1014.480473,1000,7876.33618
1011.401594,1000,7880.87178
1077.486507,1000,7885.414865
993.8016,1000,7889.971682
1004.361382,1000,7894.590237
1026.575012,1000,7899.125283
999.641628,1000,7903.68626
1023.551601,1000,7908.27437
1017.003891,1000,7912.821956
1007.342458,1000,7917.44463
1117.908731,1000,7922.040498
988.876874,1000,7926.654407
1121.126085,1000,7931.27225
1139.107082,1000,7935.853623
1047.430441,1000,7940.448198
1065.356777,1000,7945.162855
1083.032875,1000,7949.915322
1086.643317,1000,7954.513708
1009.759105,1000,7959.105838
1040.347059,1000,7963.65374
1039.53773,1000,7968.207767
1126.776264,1000,7972.783464
958.989428,1000,7977.493246
939.863858,1000,7982.026692
985.462845,1000,7986.652392
1036.380347,1000,7991.2029
1036.638126,1000,7995.936228
1057.531614,1000,8000.518001
1003.903562,1000,8005.080966
1031.84666,1000,8009.676288
947.879863,1000,8014.153575
1093.646986,1000,8018.641115
985.914773,1000,8023.232728
1052.258755,1000,8027.781638
1027.057703,1000,8032.331412
991.184037,1000,8036.885113
1051.667254,1000,8041.425527
1096.028215,1000,8045.990517
1118.864738,1000,8050.56611
1202.086325,1000,8055.126128
1068.190255,1000,8059.684368
1097.767386,1000,8064.264588
1155.906451,1000,8068.881045
1089.684638,1000,8073.441288
1009.438838,1000,8078.056273
1092.047637,1000,8082.6488
1105.125198,1000,8087.247991
1077.435781,1000,8091.844339
1061.00422,1000,8096.442164
931.934204,1000,8101.029952
995.309072,1000,8105.63053
1025.344295,1000,8110.216986
1047.984296,1000,8114.812947
1072.705254,1000,8119.389454
1111.125678,1000,8123.978756
1066.46741,1000,8128.582407
1144.976272,1000,8133.114218
1023.371865,1000,8137.60762
1082.440686,1000,8142.136358
1008.514467,1000,8146.702734
1020.163125,1000,8151.337997
1015.738472,1000,8155.926511
1048.537076,1000,8160.501878
1018.781425,1000,8165.046773
1059.172253,1000,8169.697634
1032.515344,1000,8174.29868
984.769576,1000,8179.097576
1011.256615,1000,8183.658842
1021.337126,1000,8188.226327
1099.137094,1000,8192.78667
1010.524621,1000,8197.547148
1133.021196,1000,8202.188323
998.251485,1000,8206.780296
1063.805705,1000,8211.352343
1006.01188,1000,8215.873249
989.46152,1000,8220.397475
1061.816564,1000,8224.924229
1094.176983,1000,8229.458277
1089.75757,1000,8234.018032
985.876099,1000,8238.584147
1024.751302,1000,8243.098281
1042.08442,1000,8247.629175
1037.394926,1000,8252.190854
868.44855,1000,8256.766374
1070.070865,1000,8261.294989
909.096524,1000,8265.804672
997.960471,1000,8270.329984
1019.525744,1000,8274.889168
1146.866198,1000,8279.448084
1112.363261,1000,8283.997993
987.021671,1000,8288.560298
991.942982,1000,8293.134275
1041.964758,1000,8297.680127
1051.051651,1000,8302.23317
1115.910029,1000,8306.780117
1013.403526,1000,8311.346033
978.171266,1000,8315.947615
1042.968833,1000,8320.530803
1029.457206,1000,8325.064694
894.551344,1000,8329.620903
961.308173,1000,8334.149547
1079.461331,1000,8338.567002
1084.84517,1000,8342.985831
1045.412052,1000,8347.588168
1170.919782,1000,8352.223902
1125.205977,1000,8356.830153
1013.02739,1000,8361.360153
1056.174402,1000,8365.88774
1008.287023,1000,8370.389098
1054.051235,1000,8374.912833
1098.241571,1000,8379.480065
1137.359287,1000,8384.125724
1043.987273,1000,8388.832688
1066.58141,1000,8393.461907
998.868854,1000,8397.970915
1055.580382,1000,8402.458731
1066.980989,1000,8406.995095
1092.106855,1000,8411.534992
1010.006861,1000,8416.132425
1027.552705,1000,8420.762516
1040.43315,1000,8425.416442
1031.02094,1000,8430.013112
1057.25274,1000,8434.62502
1102.17974,1000,8439.169839
1087.851936,1000,8443.79668
1074.849362,1000,8448.367972
1046.443556,1000,8452.958103
1089.729402,1000,8457.576998
1075.68388,1000,8462.175846
1043.912106,1000,8466.875805
1078.019402,1000,8471.592059
1097.645992,1000,8476.412206
1013.623316,1000,8481.019834
976.989249,1000,8485.642509
1029.220977,1000,8490.265265
977.794145,1000,8494.868793
1026.728615,1000,8499.487381
1097.431747,1000,8504.057261
1131.551844,1000,8508.61199
1052.722581,1000,8513.175505
1046.323691,1000,8517.691613
1050.494774,1000,8522.209833
1013.65641,1000,8526.784435
976.204724,1000,8531.299835
1022.871763,1000,8535.830652
1028.815824,1000,8540.446448
1071.107388,1000,8545.078217
948.635486,1000,8549.646851
508.04619,1000,8554.19333
998.4701,1000,8558.735454
1041.357546,1000,8563.312554
1107.836203,1000,8567.891611
1015.086714,1000,8572.461329
1043.920079,1000,8577.019728
1017.059837,1000,8581.592328
1011.91638,1000,8586.200019
979.435272,1000,8590.787981
1153.053611,1000,8595.317779
962.408434,1000,8599.887346
1113.550199,1000,8604.436197
1182.299872,1000,8609.319597
987.393749,1000,8614.05584
1064.072605,1000,8618.638668
1055.421092,1000,8623.251594
1055.182198,1000,8627.843429
1009.876659,1000,8632.42419
1084.036525,1000,8636.954209
1104.624009,1000,8641.48198
1051.49781,1000,8646.020348
1038.62084,1000,8650.57367
1001.516959,1000,8655.119411
1022.98747,1000,8659.69819
1098.059773,1000,8664.297343
1037.46863,1000,8668.893062
1081.858078,1000,8673.489953
1068.421438,1000,8678.089979
1026.41764,1000,8682.71341
1060.879961,1000,8687.502059
1094.868807,1000,8692.017111
1034.701354,1000,8696.528172
1109.313398,1000,8701.029437
1088.05604,1000,8705.498518
1034.207148,1000,8710.001294
1059.331095,1000,8714.555703
-1062.744305,1000,8719.208854
1041.289107,1000,8723.818816
1075.511521,1000,8728.422882
941.109106,1000,8733.014806
1064.41095,1000,8737.559929
926.863015,1000,8742.127501
1073.279858,1000,8746.697377
1093.341643,1000,8751.253501
1035.609,1000,8755.818641
988.296252,1000,8760.386
1052.433086,1000,8764.914382
1025.855492,1000,8769.428236
1101.229707,1000,8773.904436
987.726759,1000,8778.419724
1011.958804,1000,8782.9834
1029.138244,1000,8787.539737
1104.467776,1000,8792.03748
1034.718495,1000,8796.587578
1026.417547,1000,8801.139148
1096.74466,1000,8805.697091
1143.833811,1000,8810.27028
1187.191756,1000,8814.83355
1039.96999,1000,8819.568354
1122.061301,1000,8824.207231
1041.94535,1000,8828.949855
1154.774651,1000,8833.571384
1092.949465,1000,8838.068932
1079.108089,1000,8842.621705
1081.050757,1000,8847.157763
1104.067008,1000,8851.696354
1124.421355,1000,8856.286091
916.089729,1000,8861.061734
1030.293268,1000,8865.612885
1063.461016,1000,8870.201582
1061.644537,1000,8874.790028
1135.188271,1000,8879.378524
1010.724327,1000,8883.939923
1112.176907,1000,8888.521165
1017.707602,1000,8893.115917
1011.060056,1000,8897.730524
1001.220088,1000,8902.347837
1095.392779,1000,8906.982257
1072.865548,1000,8911.599738
