#{"t_start": 1650123647.5490718, "env_id": null}
r,l,t
2.440266,1000,1502.871403
278.441629,1000,1503.941709
-5.388953,1000,1506.026713
457.620809,1000,1507.097717
-106.803482,1000,1509.18493
-2193.681956,1000,1510.27427
379.647385,1000,1512.375667
271.866841,1000,1513.44681
-793.898039,1000,1515.536219
-412.862094,1000,1516.616267
440.136826,1000,1518.715007
606.352273,1000,1519.794738
-231.104319,1000,1521.905802
16.239155,1000,1522.98778
36.021074,1000,1525.088645
-855.544222,1000,1526.183861
207.290479,1000,1528.293726
254.151212,1000,1529.38687
429.268795,1000,1531.489778
128.153366,1000,1532.557905
554.64353,1000,1534.660628
294.91142,1000,1535.724694
178.461766,1000,1537.818053
440.445296,1000,1538.886143
-1478.388995,1000,1540.960993
55.502976,1000,1542.033245
172.333067,1000,1544.110255
-188.972249,1000,1545.184346
61.229169,1000,1547.261382
127.924866,1000,1548.342379
410.320944,1000,1550.45431
383.742547,1000,1551.524287
422.412949,1000,1553.633876
-1897.614539,1000,1554.699451
599.27242,1000,1555.761989
345.10462,1000,1557.844337
645.642541,1000,1558.908194
474.198805,1000,1560.991939
455.874939,1000,1562.052561
-1015.47465,1000,1564.142213
363.032685,1000,1565.247052
-286.617235,1000,1567.384296
113.428109,1000,1568.454451
371.919104,1000,1570.541286
-10.098376,1000,1571.594842
656.941551,1000,1573.707805
603.573956,1000,1574.786661
515.133026,1000,1576.898782
-137.752748,1000,1577.969008
255.70721,1000,1580.082107
76.121509,1000,1581.158864
-2885.406092,1000,1583.328866
474.927495,1000,1584.409267
-1392.424893,1000,1586.482481
-1699.202788,1000,1587.551045
378.279253,1000,1589.642711
-292.914875,1000,1590.695309
-1771.815604,1000,1592.791708
436.829377,1000,1593.864376
521.674013,1000,1595.976098
-1008.116655,1000,1597.049505
197.184886,1000,1599.141764
284.899544,1000,1600.216007
-807.133617,1000,1602.312312
558.14599,1000,1603.365196
46.781806,1000,1605.443373
590.230803,1000,1606.502527
130.315624,1000,1608.57526
466.692841,1000,1609.65732
-1634.437555,1000,1611.753676
-74.513607,1000,1612.815836
-326.809318,1000,1614.917618
-23.093224,1000,1615.99651
467.137837,1000,1618.081703
608.451527,1000,1619.15296
627.03534,1000,1620.220558
-502.897798,1000,1622.289577
698.493989,1000,1623.356661
343.393792,1000,1625.442117
332.664228,1000,1626.507303
-152.257971,1000,1628.622286
381.767232,1000,1629.676649
-1200.258351,1000,1631.831683
603.564993,1000,1632.995119
-101.93096,1000,1635.102727
707.03022,1000,1636.180276
265.262129,1000,1638.263305
670.977806,1000,1639.335315
252.563663,1000,1641.479567
210.702372,1000,1642.556175
667.177398,1000,1644.691189
571.097057,1000,1645.772981
578.231587,1000,1647.901118
-3703.939315,1000,1648.972695
-38.103494,1000,1651.106665
280.084985,1000,1652.16396
-182.716723,1000,1654.241418
701.195966,1000,1655.31287
351.71908,1000,1657.508431
553.160592,1000,1658.560359
-656.558382,1000,1660.662551
777.252265,1000,1661.739918
565.858342,1000,1663.916799
330.735135,1000,1665.044251
554.333454,1000,1667.122579
719.925091,1000,1668.189977
681.097046,1000,1670.279349
434.934479,1000,1671.356834
-1097.490411,1000,1673.442938
491.049538,1000,1674.500914
632.59383,1000,1676.578942
647.609953,1000,1677.640948
624.634598,1000,1679.728199
751.07885,1000,1680.791476
767.463971,1000,1683.01251
609.885553,1000,1684.059407
865.956873,1000,1686.128711
316.406843,1000,1687.248075
-850.053484,1000,1688.374013
149.44185,1000,1690.483068
663.20179,1000,1691.554731
562.12196,1000,1693.662384
494.001286,1000,1694.760553
4.701429,1000,1696.886613
-7.150903,1000,1697.959932
150.954687,1000,1700.056234
693.166853,1000,1701.125287
895.881263,1000,1703.281953
-2832.62302,1000,1704.356761
673.265603,1000,1706.451097
591.933633,1000,1707.522715
798.274956,1000,1709.670188
678.554789,1000,1710.741917
675.343918,1000,1712.883212
687.251829,1000,1713.943066
279.190632,1000,1716.042491
459.68367,1000,1717.112817
702.592844,1000,1719.229887
328.185734,1000,1720.309597
137.255009,1000,1722.414123
-188.948652,1000,1723.490419
700.901613,1000,1725.581082
125.990756,1000,1726.672518
-1761.476897,1000,1728.799768
888.779703,1000,1729.87841
-481.236733,1000,1731.95717
125.019302,1000,1733.010101
776.382576,1000,1735.102149
-945.534516,1000,1736.173967
143.050531,1000,1738.270964
566.339567,1000,1739.352331
560.405182,1000,1741.450986
445.043204,1000,1742.525015
21.87222,1000,1744.627639
-807.508817,1000,1745.69705
-1612.828151,1000,1747.786756
713.394856,1000,1748.854383
742.308373,1000,1751.04265
204.08376,1000,1752.105934
624.202152,1000,1754.188816
-641.831437,1000,1755.262219
617.15282,1000,1756.339278
-1.420347,1000,1758.444525
801.031897,1000,1759.530895
600.567136,1000,1761.637756
375.181842,1000,1762.719822
236.212258,1000,1764.823283
697.040993,1000,1765.882704
735.050192,1000,1767.945057
664.169997,1000,1769.006889
626.156489,1000,1771.081251
732.077098,1000,1772.162736
516.414107,1000,1774.225196
461.909729,1000,1775.285415
821.914389,1000,1777.441565
140.275226,1000,1778.488776
927.400483,1000,1780.562706
644.482073,1000,1781.630375
353.738071,1000,1783.68636
450.367068,1000,1784.739622
-1264.473903,1000,1786.817819
285.968093,1000,1787.89068
708.48984,1000,1789.981535
807.281302,1000,1791.052989
587.77517,1000,1793.106096
549.757261,1000,1794.161596
814.334364,1000,1796.206167
91.767023,1000,1797.266475
190.656501,1000,1799.315418
151.651143,1000,1800.379072
349.63187,1000,1802.42601
205.21484,1000,1803.486097
418.498466,1000,1805.537257
-229.516956,1000,1806.588523
698.960821,1000,1808.67038
370.916133,1000,1809.741212
-194.050582,1000,1811.829007
300.289431,1000,1812.90799
407.736287,1000,1815.007109
669.963129,1000,1816.072351
803.157138,1000,1818.19725
431.431173,1000,1819.255658
668.959532,1000,1821.501854
703.260178,1000,1822.549929
79.655362,1000,1823.604985
833.244843,1000,1825.821901
882.909732,1000,1826.881572
785.333622,1000,1829.00498
-112.123678,1000,1830.093263
729.731985,1000,1832.186394
887.192113,1000,1833.251181
789.087132,1000,1835.364761
199.911737,1000,1836.464068
888.64294,1000,1838.699385
-317.300038,1000,1839.77111
-660.592052,1000,1841.84492
-523.602989,1000,1842.904981
-4588.881531,1000,1844.981437
342.693063,1000,1846.058086
484.35908,1000,1848.123049
745.957602,1000,1849.181621
670.933444,1000,1851.243991
858.516286,1000,1852.309459
539.530987,1000,1854.39069
1070.698463,1000,1855.450742
472.793857,1000,1857.543601
820.781598,1000,1858.610745
886.973047,1000,1860.792426
-808.850096,1000,1861.867642
817.948648,1000,1863.960696
460.535831,1000,1865.022518
863.820912,1000,1867.098074
631.065836,1000,1868.156163
-1703.908027,1000,1870.269044
283.52963,1000,1871.340101
884.052288,1000,1873.438562
942.412224,1000,1874.487562
243.36755,1000,1876.551163
796.028938,1000,1877.606209
-510.863069,1000,1879.649125
889.480912,1000,1880.703886
-2052.804633,1000,1882.771493
674.483957,1000,1883.81984
960.988501,1000,1885.889527
558.269639,1000,1886.957947
764.263516,1000,1889.095965
365.818248,1000,1890.173599
295.068968,1000,1891.235958
899.389553,1000,1893.33976
874.67695,1000,1894.410721
926.964163,1000,1896.514387
858.581677,1000,1897.574796
676.194605,1000,1899.664235
842.018432,1000,1900.714795
657.858846,1000,1902.793679
-252.794011,1000,1903.857711
-760.513429,1000,1905.98704
269.579221,1000,1907.061262
989.647557,1000,1909.18726
644.7721,1000,1910.255816
592.703758,1000,1912.336999
761.85026,1000,1913.406653
914.681467,1000,1915.500937
843.863034,1000,1916.563254
618.201418,1000,1918.644066
644.948138,1000,1919.707638
784.138681,1000,1921.785413
643.756868,1000,1922.853251
491.702165,1000,1924.917093
115.437308,1000,1925.983118
682.444513,1000,1928.084037
904.687531,1000,1929.157856
555.95136,1000,1931.262981
186.708496,1000,1932.340909
850.153913,1000,1934.43732
564.813087,1000,1935.509636
999.134436,1000,1937.627223
995.671169,1000,1938.685091
-1177.404704,1000,1940.758931
1097.018202,1000,1941.814235
1066.387895,1000,1943.913393
692.842324,1000,1944.96536
940.449374,1000,1947.047909
798.36101,1000,1948.106855
898.565172,1000,1950.203611
484.729892,1000,1951.275728
957.022235,1000,1953.319885
191.439774,1000,1954.3745
1058.727499,1000,1956.439969
866.795307,1000,1957.516075
991.936886,1000,1958.587296
736.558846,1000,1960.707697
1005.388913,1000,1961.791297
548.24321,1000,1963.867838
421.832319,1000,1964.916226
892.219084,1000,1966.971342
526.066619,1000,1968.015146
1014.23737,1000,1970.07308
1055.177877,1000,1971.12564
827.927099,1000,1973.198281
-1453.552807,1000,1974.259148
1019.322509,1000,1976.335392
1036.18843,1000,1977.398895
491.354896,1000,1979.473381
525.648669,1000,1980.532755
869.113733,1000,1982.601909
454.153265,1000,1983.656727
926.467931,1000,1985.839633
1004.240775,1000,1987.043384
1083.650796,1000,1989.223111
374.025179,1000,1990.274314
415.525174,1000,1992.337989
700.337522,1000,1993.399023
987.655818,1000,1995.533916
1111.221406,1000,1996.590226
1077.726728,1000,1998.673386
823.127162,1000,1999.735445
904.920732,1000,2001.97209
800.101049,1000,2003.039366
794.597977,1000,2005.104212
1077.922762,1000,2006.153195
1032.229119,1000,2008.234265
710.070861,1000,2009.314543
921.541436,1000,2011.407447
349.689176,1000,2012.472587
1100.404475,1000,2014.555683
842.89535,1000,2015.630847
1040.575451,1000,2017.72678
1088.575002,1000,2018.803016
965.401844,1000,2020.900978
1041.595222,1000,2021.970941
637.007651,1000,2023.034997
1112.329136,1000,2025.133378
1172.211466,1000,2026.203845
406.892465,1000,2028.294989
1042.73075,1000,2029.361384
995.287018,1000,2031.425423
1023.867677,1000,2032.495355
1005.219398,1000,2034.595063
919.207307,1000,2035.659584
974.594707,1000,2037.730796
831.591167,1000,2038.783981
1088.658629,1000,2040.845887
1083.242949,1000,2041.908353
1157.928487,1000,2043.98833
938.983322,1000,2045.050922
645.223797,1000,2047.141973
1131.281624,1000,2048.220683
1034.16851,1000,2050.292315
911.694286,1000,2051.358123
1141.948444,1000,2053.433112
1092.798462,1000,2054.479502
4.212421,1000,2056.585902
1200.447562,1000,2057.65914
1094.842806,1000,2059.77394
879.405106,1000,2060.83716
1019.121214,1000,2062.910758
942.66069,1000,2063.978936
1047.036765,1000,2066.068345
1064.158057,1000,2067.13163
950.510223,1000,2069.221905
127.339444,1000,2070.289923
1039.318874,1000,2072.385864
1096.671256,1000,2073.444309
1108.407186,1000,2075.537873
1160.132085,1000,2076.6336
1085.49066,1000,2078.720079
1024.633142,1000,2079.810999
1083.552808,1000,2081.909196
1234.942351,1000,2082.987682
834.18926,1000,2085.102006
816.945902,1000,2086.162553
952.497359,1000,2088.27767
938.915235,1000,2089.343722
993.363619,1000,2090.410136
1146.972987,1000,2092.484298
1144.161032,1000,2093.555277
1018.918662,1000,2095.661278
1060.520854,1000,2096.738785
1168.009454,1000,2098.975788
813.617687,1000,2100.056897
1260.749232,1000,2102.196283
1082.890526,1000,2103.270281
1061.519397,1000,2105.359015
1269.814908,1000,2106.472214
1231.335981,1000,2108.764254
1204.406223,1000,2109.928436
1226.360846,1000,2112.05847
1016.970675,1000,2113.118157
1225.53616,1000,2115.201767
1196.70187,1000,2116.261461
913.290135,1000,2118.357894
1173.894044,1000,2119.44989
1191.776355,1000,2121.575522
1168.098131,1000,2122.662832
884.439538,1000,2124.749359
1164.15554,1000,2125.804084
876.432292,1000,2127.898684
957.299825,1000,2128.966617
1311.020502,1000,2131.042622
865.929631,1000,2132.101895
1048.105117,1000,2134.17836
1233.454,1000,2135.272134
1056.399898,1000,2137.373921
853.726805,1000,2138.435207
871.915548,1000,2140.567931
1243.663461,1000,2141.670593
1205.816093,1000,2143.758148
1124.200704,1000,2144.815976
1057.366506,1000,2146.922065
1183.915673,1000,2147.986362
1316.574405,1000,2150.080769
917.107709,1000,2151.159059
1043.013209,1000,2153.240807
1096.837006,1000,2154.304464
1192.588253,1000,2156.383665
1280.291638,1000,2157.434772
1301.012071,1000,2158.503475
1273.905592,1000,2160.588318
1099.572719,1000,2161.654568
-989.775918,1000,2163.72531
907.668067,1000,2164.787015
1077.348331,1000,2166.932912
1217.926501,1000,2168.0035
1310.384478,1000,2170.094654
1192.836717,1000,2171.170186
1143.436427,1000,2173.315377
1251.082517,1000,2174.428011
520.768602,1000,2176.511812
1317.965532,1000,2177.573165
1343.857988,1000,2179.665453
1054.266739,1000,2180.723496
1183.455795,1000,2182.857215
1112.632911,1000,2183.930944
429.80077,1000,2186.04509
1314.727444,1000,2187.115546
1341.42396,1000,2189.218598
753.568403,1000,2190.300074
987.597808,1000,2192.399493
1243.035326,1000,2193.468525
924.010204,1000,2195.564059
1291.963395,1000,2196.63397
960.068207,1000,2198.684196
1361.042048,1000,2199.740936
1333.04703,1000,2201.810444
1195.150385,1000,2202.874953
1305.284398,1000,2204.980433
1360.434716,1000,2206.05681
1234.295341,1000,2208.151092
1386.338829,1000,2209.202272
1348.685058,1000,2211.295442
1295.331594,1000,2212.371788
1206.429583,1000,2214.487269
1232.51844,1000,2215.561574
1170.753563,1000,2217.655538
1163.938488,1000,2218.718441
1373.513066,1000,2220.814639
1215.720485,1000,2221.886982
1332.637054,1000,2223.980457
1378.374052,1000,2225.029844
1276.175732,1000,2226.087242
1321.588892,1000,2228.17617
1439.358504,1000,2229.258028
-2799.562472,1000,2231.364153
1384.012401,1000,2232.42929
1131.11314,1000,2234.518179
1320.639092,1000,2235.591774
1397.009149,1000,2237.680157
1417.456828,1000,2238.733128
755.489602,1000,2240.868257
1244.262806,1000,2241.938771
1295.518146,1000,2244.008792
1433.082313,1000,2245.085945
1327.999278,1000,2247.241864
1396.983733,1000,2248.290745
1392.221541,1000,2250.423164
1428.194163,1000,2251.485608
1419.616976,1000,2253.576211
1216.360461,1000,2254.653154
1422.492623,1000,2256.728132
715.320443,1000,2257.781602
1373.695051,1000,2259.86202
1213.724944,1000,2260.932872
1259.413529,1000,2263.120293
1245.196108,1000,2264.181713
575.232861,1000,2266.292521
1401.098417,1000,2267.376364
1256.597801,1000,2269.471044
1364.70906,1000,2270.53666
1172.790373,1000,2272.638269
1289.625549,1000,2273.699674
1452.482485,1000,2275.793298
1392.99581,1000,2276.880826
1405.389625,1000,2278.967854
1301.697285,1000,2280.032796
1170.737516,1000,2282.14197
1403.872948,1000,2283.232966
1353.7993,1000,2285.556865
984.13239,1000,2286.639795
1519.403779,1000,2288.76339
1360.874142,1000,2289.861336
1211.712599,1000,2291.994152
514.727382,1000,2293.067771
1239.713897,1000,2294.127855
1396.229065,1000,2296.208218
1257.461117,1000,2297.261228
1410.899002,1000,2299.374659
1324.913406,1000,2300.451899
1306.420337,1000,2302.519859
1326.771528,1000,2303.583385
1450.95434,1000,2305.638246
1342.042244,1000,2306.68604
1112.339583,1000,2308.772595
1080.677497,1000,2309.841617
1360.915528,1000,2311.916032
1437.732204,1000,2312.963234
1316.070223,1000,2315.082991
1431.214269,1000,2316.151536
1421.665659,1000,2318.240074
1438.443113,1000,2319.314485
1419.939646,1000,2321.567522
1412.105141,1000,2322.627596
1231.868016,1000,2324.740804
1376.346823,1000,2325.803845
1518.997908,1000,2327.916378
1388.222475,1000,2328.992383
1339.013171,1000,2331.091456
1477.3578,1000,2332.170359
857.576057,1000,2334.281644
1499.616498,1000,2335.353635
1087.224691,1000,2337.424425
1117.393278,1000,2338.489609
1385.739718,1000,2340.59177
-533.103741,1000,2341.663951
1074.788035,1000,2343.762021
1461.443746,1000,2344.833371
1515.616421,1000,2346.968017
1265.199946,1000,2348.048536
1560.424559,1000,2350.165748
1427.024772,1000,2351.242498
1355.241674,1000,2353.350629
1452.968762,1000,2354.401453
1419.998793,1000,2356.4951
1509.042524,1000,2357.546844
1407.108613,1000,2359.629187
1455.171239,1000,2360.701086
1455.110453,1000,2361.761745
1515.856413,1000,2363.955723
1153.303972,1000,2365.066365
979.376973,1000,2367.151574
1446.723936,1000,2368.231247
-606.515178,1000,2370.334494
1382.670302,1000,2371.42572
1435.24143,1000,2373.528801
1271.563656,1000,2374.609384
1505.26118,1000,2376.709449
-1240.222778,1000,2377.778436
1353.831756,1000,2379.911977
1439.001035,1000,2380.997371
1484.722207,1000,2383.157335
1517.875041,1000,2384.211921
1310.996972,1000,2386.460784
1531.027756,1000,2387.536376
1352.293242,1000,2389.606082
1420.048963,1000,2390.662554
1457.438906,1000,2392.737068
1161.48171,1000,2393.795998
1177.273733,1000,2395.888687
1592.071572,1000,2396.941878
1377.585665,1000,2399.043262
1400.177836,1000,2400.145778
1356.499818,1000,2402.209645
1458.900631,1000,2403.277325
1518.921789,1000,2405.370642
1311.528247,1000,2406.439938
1235.348328,1000,2408.530485
1446.679374,1000,2409.592048
1475.606343,1000,2411.675255
1270.064611,1000,2412.747772
613.781402,1000,2414.888922
1537.675457,1000,2415.995599
1508.378817,1000,2418.073079
1525.151626,1000,2419.137177
-689.131479,1000,2421.256506
1563.515841,1000,2422.325279
1536.789615,1000,2424.417137
1442.544318,1000,2425.489748
1371.206528,1000,2426.560214
780.472179,1000,2428.647483
1603.854166,1000,2429.722281
1062.458714,1000,2431.851585
1481.63778,1000,2433.048361
1476.365417,1000,2435.156963
1549.144458,1000,2436.229452
1505.837317,1000,2438.339375
1231.326605,1000,2439.394106
1503.947534,1000,2441.476417
1559.956229,1000,2442.531812
1446.600447,1000,2444.642365
1026.211286,1000,2445.715761
1244.448714,1000,2447.86849
1377.442147,1000,2448.947116
1536.171482,1000,2451.089406
1566.489248,1000,2452.157451
1562.450399,1000,2454.311064
1441.8582,1000,2455.364074
1637.302667,1000,2457.420938
1394.219607,1000,2458.49606
1537.532221,1000,2460.538846
1115.574234,1000,2461.597495
1455.400331,1000,2463.664581
1400.847862,1000,2464.71356
1509.880829,1000,2466.815444
1592.843911,1000,2467.882434
1485.33868,1000,2469.915939
1546.553264,1000,2470.970307
-730.072687,1000,2473.040645
1507.70439,1000,2474.111956
1384.782168,1000,2476.214638
1605.765847,1000,2477.278894
1571.813007,1000,2479.380573
1531.062945,1000,2480.440849
1540.282776,1000,2482.530885
-1972.896535,1000,2483.602055
1464.489878,1000,2485.685209
1489.542315,1000,2486.74506
520.090499,1000,2488.801397
1564.827326,1000,2489.86587
1590.076797,1000,2491.922287
1219.197331,1000,2492.976636
1380.519781,1000,2494.019572
1313.450657,1000,2496.081554
1495.976506,1000,2497.131358
1546.919472,1000,2499.340884
1433.483469,1000,2500.406914
1370.510411,1000,2502.534773
953.243618,1000,2503.600879
1588.239707,1000,2505.690557
1428.244668,1000,2506.746987
1330.427431,1000,2508.828974
1530.011177,1000,2509.886816
1548.662725,1000,2511.948469
930.028618,1000,2513.010381
1488.609425,1000,2515.19181
1458.973732,1000,2516.286191
1511.663963,1000,2518.40192
1498.513772,1000,2519.461854
1455.331064,1000,2521.590708
1441.684653,1000,2522.67236
1413.208174,1000,2524.774104
1560.96468,1000,2525.837528
1521.446997,1000,2527.948735
1592.500566,1000,2529.031744
1570.824274,1000,2531.227517
1593.937555,1000,2532.309726
1561.671893,1000,2534.408959
1569.769234,1000,2535.484995
1410.911138,1000,2537.592038
236.883644,1000,2538.688432
1602.943248,1000,2540.824783
1529.719618,1000,2541.878594
1175.411024,1000,2543.975692
267.770393,1000,2545.028328
1607.152,1000,2547.116705
389.514701,1000,2548.182899
1337.502039,1000,2550.252018
1442.433444,1000,2551.305806
1580.191169,1000,2553.384283
1600.060391,1000,2554.449779
1443.651862,1000,2556.547022
1609.004244,1000,2557.62482
1564.211252,1000,2559.738571
1425.517313,1000,2560.803189
1651.987083,1000,2561.863325
1463.484021,1000,2563.934803
1576.298787,1000,2564.989613
1566.131025,1000,2567.095197
1463.542871,1000,2568.15681
-3381.4927,1000,2570.278505
-1192.624344,1000,2571.34324
1260.648407,1000,2573.429528
1578.016074,1000,2574.487483
520.91207,1000,2576.568027
1415.699895,1000,2577.630148
1627.790587,1000,2579.713515
1606.861904,1000,2580.791073
1394.480154,1000,2582.923109
1581.505337,1000,2584.001605
-2418.074779,1000,2586.108253
1562.33358,1000,2587.194887
1498.133625,1000,2589.304762
1453.594718,1000,2590.381163
1597.469589,1000,2592.478073
1414.983237,1000,2593.544895
1524.06292,1000,2595.614333
1436.739678,1000,2596.672203
1530.897968,1000,2598.790346
1536.880647,1000,2599.874893
1613.380394,1000,2601.982628
1282.020408,1000,2603.048889
1445.802979,1000,2605.18567
1594.362342,1000,2606.255137
1648.944564,1000,2608.354759
1603.31935,1000,2609.407947
1620.540828,1000,2611.573451
1659.5842,1000,2612.612965
1434.169931,1000,2614.651135
1509.616307,1000,2615.725553
1588.448335,1000,2617.842903
1560.545922,1000,2618.920496
1362.455476,1000,2621.22078
1530.612896,1000,2622.341418
1565.802666,1000,2624.431658
1607.771368,1000,2625.493636
1624.301292,1000,2627.570636
1605.8016,1000,2628.650765
1069.805822,1000,2629.721681
1698.544014,1000,2631.804562
1528.151302,1000,2632.871866
-2145.757402,1000,2634.982966
1614.237549,1000,2636.078206
-477.110758,1000,2638.197254
1166.345492,1000,2639.281505
1280.011935,1000,2641.376169
1673.786287,1000,2642.427713
1530.672919,1000,2644.500765
1627.619291,1000,2645.550804
1597.726024,1000,2647.614662
1604.868145,1000,2648.66732
1118.72271,1000,2650.721392
1520.865516,1000,2651.792772
1673.132274,1000,2653.973966
1562.768491,1000,2655.043579
1504.392399,1000,2657.125421
1559.068556,1000,2658.18134
1652.954484,1000,2660.287894
1665.398526,1000,2661.352589
1534.929808,1000,2663.475548
1450.126106,1000,2664.542692
1345.940562,1000,2666.619858
1668.214384,1000,2667.669727
1646.929088,1000,2669.711379
1440.530003,1000,2670.785735
1599.094661,1000,2672.902458
1605.121442,1000,2673.961564
1646.396785,1000,2676.036371
1550.978033,1000,2677.089278
1568.498121,1000,2679.190655
1475.875756,1000,2680.268808
1699.887848,1000,2682.351213
1045.135722,1000,2683.403715
1573.463744,1000,2685.447737
1471.155754,1000,2686.495789
425.565627,1000,2688.553809
1673.57784,1000,2689.593574
1624.116814,1000,2691.689195
1628.864774,1000,2692.758943
1734.060339,1000,2694.89053
1635.210466,1000,2695.944084
1640.318017,1000,2696.997155
1499.921835,1000,2699.065038
1740.044026,1000,2700.119769
1669.637354,1000,2702.288051
1643.184127,1000,2703.363627
1747.890534,1000,2705.473664
1472.987805,1000,2706.545324
1705.121507,1000,2708.661668
1672.207072,1000,2709.751929
1588.576691,1000,2711.851672
1417.151287,1000,2712.906919
1712.23347,1000,2714.970426
1445.056424,1000,2716.019827
1668.704114,1000,2718.105094
1528.164328,1000,2719.156929
1705.387171,1000,2721.250213
1521.554844,1000,2722.335615
1634.938426,1000,2724.434253
1747.94554,1000,2725.515239
1385.382257,1000,2727.642901
1687.797122,1000,2728.695664
1739.140728,1000,2730.762074
1637.682077,1000,2731.820935
1668.614589,1000,2733.94444
1715.654474,1000,2735.022634
1688.973663,1000,2737.269817
1701.820493,1000,2738.327271
1677.227387,1000,2740.495452
1713.972755,1000,2741.568198
1792.256451,1000,2743.653293
1720.735264,1000,2744.711403
1662.593006,1000,2746.81433
1632.251524,1000,2747.876051
1596.893035,1000,2749.985611
1709.714966,1000,2751.042172
1585.770752,1000,2753.143997
1450.888921,1000,2754.218758
1686.846783,1000,2756.474336
1368.568775,1000,2757.556929
1518.444358,1000,2759.668321
1777.960206,1000,2760.737022
1742.306139,1000,2762.896821
1720.260254,1000,2763.951723
1610.575854,1000,2765.025136
1695.393148,1000,2767.111042
1700.03309,1000,2768.180494
1810.659051,1000,2770.285383
1578.32724,1000,2771.34655
1793.398858,1000,2773.453143
1690.988392,1000,2774.521773
1498.548302,1000,2776.639163
1773.173169,1000,2777.70988
1705.730686,1000,2779.919437
1672.42718,1000,2780.998592
1610.917379,1000,2783.110093
1748.860047,1000,2784.186607
1703.900339,1000,2786.253263
1753.974074,1000,2787.314168
1808.391617,1000,2789.398929
1658.959622,1000,2790.479403
1769.249816,1000,2792.569139
1688.308285,1000,2793.632266
1721.389196,1000,2795.722491
1694.517256,1000,2796.802033
1620.571561,1000,2798.898818
1341.121623,1000,2799.969539
1636.652941,1000,2802.059019
867.197689,1000,2803.122871
1746.119535,1000,2805.274406
1745.587355,1000,2806.341543
1731.751756,1000,2808.434778
1614.393264,1000,2809.509833
1752.700008,1000,2811.645561
1596.520969,1000,2812.727205
1633.540638,1000,2814.83319
1593.898231,1000,2815.907676
1633.849329,1000,2818.025456
1739.539558,1000,2819.107353
1714.031643,1000,2821.231169
1603.685078,1000,2822.321304
1716.022304,1000,2824.47878
1682.069781,1000,2825.558556
1534.349657,1000,2827.650813
1723.32154,1000,2828.742806
1688.97814,1000,2829.817375
1754.249534,1000,2831.932235
1767.31823,1000,2833.006416
1668.142237,1000,2835.116403
1739.2065,1000,2836.199025
1729.086144,1000,2838.290049
1404.964382,1000,2839.354773
1238.541494,1000,2841.426627
1765.291984,1000,2842.491186
1826.898856,1000,2844.594563
1817.474602,1000,2845.698041
1811.663865,1000,2847.779884
1277.444278,1000,2848.837539
-802.932308,1000,2850.94914
1772.91911,1000,2852.022315
1760.44477,1000,2854.105741
1611.533872,1000,2855.168456
1751.309216,1000,2857.244043
1746.661961,1000,2858.304621
1822.268089,1000,2860.398143
1764.071418,1000,2861.467959
1806.651813,1000,2863.538138
1815.420287,1000,2864.590673
1709.559685,1000,2866.673873
1634.375915,1000,2867.741866
1711.359462,1000,2869.823713
1719.388896,1000,2870.89428
1665.166232,1000,2873.015531
1794.918032,1000,2874.090751
1759.568026,1000,2876.218933
1590.350219,1000,2877.301948
1675.207033,1000,2879.378629
1465.375206,1000,2880.431446
1644.542231,1000,2882.485913
762.968417,1000,2883.5646
1763.259683,1000,2885.621068
1730.301354,1000,2886.668444
1821.03509,1000,2888.752136
1673.635467,1000,2889.81076
1747.592357,1000,2891.937943
1636.50436,1000,2893.027205
1813.926627,1000,2895.108712
1547.233387,1000,2896.162502
1729.099282,1000,2897.236431
1712.778885,1000,2899.340607
1735.316505,1000,2900.411453
1240.184994,1000,2902.544213
1747.216217,1000,2903.628558
1738.722213,1000,2905.763258
1757.957842,1000,2906.825488
1452.681371,1000,2908.900291
1795.352072,1000,2909.957038
-487.03565,1000,2912.035009
1061.303846,1000,2913.107417
1801.708167,1000,2915.198061
1499.482993,1000,2916.254328
1713.302629,1000,2918.357298
1667.480083,1000,2919.412505
1680.440562,1000,2921.465297
1642.030046,1000,2922.528266
1621.997418,1000,2924.623631
1746.784753,1000,2925.702003
1658.960443,1000,2927.861679
1782.150056,1000,2928.922678
1787.034067,1000,2930.992821
1658.366077,1000,2932.049997
1695.104471,1000,2934.126708
1239.550858,1000,2935.196356
1702.005114,1000,2937.287462
1744.862181,1000,2938.342663
1732.213426,1000,2940.402414
1613.479763,1000,2941.457912
1734.855461,1000,2943.534666
1739.696123,1000,2944.595464
1782.6768,1000,2946.673406
1792.029786,1000,2947.736039
1833.01528,1000,2949.901062
1412.963708,1000,2950.968123
1728.899186,1000,2953.045171
1639.008422,1000,2954.110461
1852.308875,1000,2956.241619
1733.330496,1000,2957.319907
1717.725068,1000,2959.457226
1786.208232,1000,2960.531581
1570.739735,1000,2962.619869
1782.295661,1000,2963.682448
1781.572709,1000,2964.740071
1840.986947,1000,2966.885049
1741.557742,1000,2967.961375
1550.461597,1000,2970.075419
1687.287659,1000,2971.120937
1664.822076,1000,2973.19434
1721.03242,1000,2974.244086
1748.188209,1000,2976.31555
1628.811149,1000,2977.375676
-303.445404,1000,2979.508601
1532.400909,1000,2980.575677
1806.347809,1000,2982.645253
1612.044965,1000,2983.713014
1733.097825,1000,2985.790284
1731.368286,1000,2986.855179
1703.044334,1000,2988.937546
1716.579911,1000,2990.003382
1807.257991,1000,2992.091977
1745.65711,1000,2993.158162
1783.66356,1000,2995.263787
