#{"t_start": 1649864518.3033957, "env_id": null}
r,l,t
2305.523872,1000,1509.35974
2318.720065,1000,1510.413729
2330.449425,1000,1512.508733
2312.63992,1000,1513.5475
2308.728155,1000,1515.612815
2296.406136,1000,1516.656654
2258.489721,1000,1518.723084
2333.469256,1000,1519.756358
2316.539493,1000,1521.831589
2331.626985,1000,1522.868686
2278.58448,1000,1524.938773
2323.766327,1000,1525.972057
2322.516943,1000,1527.005817
2331.003259,1000,1529.083293
2303.664621,1000,1530.115992
2337.619023,1000,1532.184484
2323.5252,1000,1533.222511
2299.78896,1000,1535.283157
2332.527676,1000,1536.321207
2263.755062,1000,1538.393171
2285.092996,1000,1539.433747
2332.53595,1000,1541.475323
2298.513376,1000,1542.508728
2275.222303,1000,1544.648873
2333.37988,1000,1545.675897
2277.089716,1000,1547.728759
2330.171528,1000,1548.759736
2320.200026,1000,1550.8107
2297.878191,1000,1551.840984
2307.410382,1000,1553.896326
2326.880491,1000,1554.929404
2338.720483,1000,1556.976334
2323.963672,1000,1557.999738
2317.974891,1000,1560.069325
2316.474459,1000,1561.093086
2351.691917,1000,1563.143718
2324.124778,1000,1564.16827
2321.741619,1000,1566.202266
2338.98595,1000,1567.229372
2328.040543,1000,1569.272877
2348.818003,1000,1570.309818
2338.274265,1000,1572.363333
2327.358605,1000,1573.393961
2337.572368,1000,1575.439122
2336.539506,1000,1576.465047
2350.135519,1000,1578.518856
2339.444478,1000,1579.567567
2332.943106,1000,1581.653594
2348.154705,1000,1582.707387
2318.779045,1000,1584.79182
2329.308529,1000,1585.854025
2310.865674,1000,1587.937189
2306.510145,1000,1588.992077
2334.440707,1000,1590.045488
2320.106832,1000,1592.135525
2352.59583,1000,1593.192885
2329.836072,1000,1595.291998
2340.499387,1000,1596.341899
2356.487904,1000,1598.429084
2341.463273,1000,1599.479897
2329.331117,1000,1601.56999
2355.908934,1000,1602.621296
2320.63933,1000,1604.702007
2335.638786,1000,1605.757632
2327.41617,1000,1607.853949
2342.774698,1000,1608.916205
2347.976284,1000,1610.995794
2339.725718,1000,1612.051077
2336.816899,1000,1614.117741
2329.41965,1000,1615.153356
2357.808084,1000,1617.225549
2320.279711,1000,1618.260974
2333.664274,1000,1620.319889
2339.504862,1000,1621.354144
2351.002113,1000,1623.417762
2334.038507,1000,1624.46588
2341.259065,1000,1626.523725
2341.036754,1000,1627.560706
2344.116856,1000,1629.623031
2351.565846,1000,1630.664047
2361.903617,1000,1632.741348
2338.323754,1000,1633.779038
2368.066354,1000,1635.865245
2368.687688,1000,1636.903017
2362.940427,1000,1639.004234
2365.602481,1000,1640.052148
2373.643394,1000,1642.111953
2369.652472,1000,1643.149053
2367.923624,1000,1645.246009
2366.846374,1000,1646.297928
2358.538426,1000,1648.385213
2363.170466,1000,1649.435328
2381.528727,1000,1651.514328
2353.134968,1000,1652.563759
2347.005565,1000,1654.676329
2352.782189,1000,1655.73726
2380.425737,1000,1656.791332
2346.190374,1000,1658.863475
2364.680636,1000,1659.899569
2367.17067,1000,1661.996224
2370.517876,1000,1663.060648
2348.78108,1000,1665.143212
2355.454506,1000,1666.193079
2354.761072,1000,1668.274524
2356.062961,1000,1669.320997
2339.545958,1000,1671.400052
2341.693969,1000,1672.437237
2347.150953,1000,1674.479925
2343.651441,1000,1675.508816
2330.273849,1000,1677.548981
2359.770544,1000,1678.586625
2337.088749,1000,1680.632079
2329.970947,1000,1681.662621
2341.065232,1000,1683.707742
2350.758659,1000,1684.735288
2365.297602,1000,1686.809359
2359.590186,1000,1687.848125
2360.920108,1000,1690.066757
2355.927918,1000,1691.106714
2334.470417,1000,1693.319765
2352.245804,1000,1694.36398
2344.510198,1000,1696.452961
2369.419745,1000,1697.48634
2363.19463,1000,1699.54542
2327.066326,1000,1700.583604
2339.410514,1000,1702.657112
2341.970539,1000,1703.690584
2356.355837,1000,1705.749668
2340.419906,1000,1706.791723
2349.213651,1000,1708.857098
2353.318171,1000,1709.901
2302.871154,1000,1711.963339
2349.679178,1000,1713.010897
2356.371111,1000,1715.102565
2359.326398,1000,1716.153861
2357.757128,1000,1718.256239
2342.841319,1000,1719.291714
2333.272892,1000,1721.364563
2329.562542,1000,1722.400331
2330.955523,1000,1723.436549
2349.999406,1000,1725.680461
2333.235009,1000,1726.748406
2339.247718,1000,1728.846606
2331.096988,1000,1729.88458
2287.463595,1000,1731.941542
2360.7664,1000,1732.975841
2336.828161,1000,1735.032636
2349.357146,1000,1736.066879
2331.639653,1000,1738.131133
2330.517102,1000,1739.167214
2287.490478,1000,1741.235767
2329.667248,1000,1742.271756
2315.096608,1000,1744.332518
2319.552631,1000,1745.367615
2333.612648,1000,1747.451734
2358.030793,1000,1748.495571
2348.970396,1000,1750.576596
2342.30407,1000,1751.615655
2344.960851,1000,1753.698252
2345.26199,1000,1754.735025
2345.313986,1000,1756.793304
2318.772123,1000,1757.826763
2347.358348,1000,1759.897358
2342.637338,1000,1760.932616
2329.807382,1000,1763.018298
2330.349306,1000,1764.060959
2332.548897,1000,1766.159659
2341.243535,1000,1767.197196
2330.88126,1000,1769.261953
2326.334519,1000,1770.300632
2344.578883,1000,1772.360963
2322.674002,1000,1773.398454
2333.605095,1000,1775.459795
2328.208294,1000,1776.498494
2301.736597,1000,1778.560188
2319.717159,1000,1779.600251
2332.978671,1000,1781.667672
2319.678252,1000,1782.70654
2308.915409,1000,1784.764838
2318.742159,1000,1785.79795
2318.675634,1000,1787.888817
2344.654984,1000,1788.925134
2338.831293,1000,1789.962357
2314.220032,1000,1792.030792
2331.945019,1000,1793.067226
2319.505299,1000,1795.123038
2331.777104,1000,1796.158458
2330.443615,1000,1798.241905
2324.637527,1000,1799.281539
2340.077447,1000,1801.35008
2354.525244,1000,1802.392794
2347.010684,1000,1804.459345
2327.982331,1000,1805.494834
2322.3991,1000,1807.592171
2329.910403,1000,1808.630407
2324.539211,1000,1810.700342
2331.784971,1000,1811.741726
2339.537595,1000,1813.798109
2330.465019,1000,1814.828148
2339.736766,1000,1816.892196
2346.657863,1000,1817.925467
2322.744977,1000,1819.974311
2335.625382,1000,1821.006377
2346.311933,1000,1823.049526
2348.018881,1000,1824.075812
2350.352819,1000,1826.131014
2359.731217,1000,1827.177014
2330.919847,1000,1829.256922
2365.352265,1000,1830.306888
2338.720266,1000,1832.39454
2352.329752,1000,1833.448832
2354.437529,1000,1835.535053
2357.665725,1000,1836.584714
2354.109077,1000,1838.665514
2363.51083,1000,1839.706278
2363.613822,1000,1841.770535
2381.088275,1000,1842.802451
2378.047818,1000,1844.868158
2379.849338,1000,1845.903285
2356.720171,1000,1847.975754
2362.944151,1000,1849.012792
2368.07488,1000,1851.065735
2358.659814,1000,1852.100141
2384.802751,1000,1854.153514
2355.675648,1000,1855.185598
2365.142749,1000,1856.221785
2339.285451,1000,1858.27761
2354.391004,1000,1859.31109
2348.895636,1000,1861.362318
2370.692013,1000,1862.396272
2360.466344,1000,1864.471407
2339.193052,1000,1865.508212
2339.237063,1000,1867.557763
2367.987334,1000,1868.590894
2344.576342,1000,1870.660712
2363.508865,1000,1871.713936
2347.03443,1000,1873.803693
2333.34113,1000,1874.829883
2332.634213,1000,1876.887798
2344.539597,1000,1877.920866
2354.496894,1000,1879.962547
2361.536525,1000,1880.991514
2352.560313,1000,1883.029788
2356.65738,1000,1884.056909
2350.903878,1000,1886.133722
2360.317507,1000,1887.160074
2354.542843,1000,1889.227127
2352.846208,1000,1890.253182
2359.569425,1000,1892.301998
2343.57012,1000,1893.329606
2349.048589,1000,1895.370259
2346.591717,1000,1896.393529
2311.477946,1000,1898.429739
2327.988388,1000,1899.455878
2327.100954,1000,1901.494194
2313.967812,1000,1902.524032
2310.960807,1000,1904.563891
2318.947315,1000,1905.592995
2326.024634,1000,1907.642855
2336.058462,1000,1908.680384
2312.02753,1000,1910.74353
2331.664893,1000,1911.780201
2344.241235,1000,1913.849433
2324.061762,1000,1914.954799
2339.058652,1000,1917.263278
2339.610536,1000,1918.435363
2359.445585,1000,1920.642315
2366.997817,1000,1921.814949
2368.267099,1000,1922.862714
2374.849772,1000,1924.960439
2355.112111,1000,1926.013833
2346.875291,1000,1928.10741
2360.251035,1000,1929.142533
2343.484594,1000,1931.202284
2355.343118,1000,1932.239505
2357.595121,1000,1934.294441
2358.21047,1000,1935.330069
2353.132996,1000,1937.409422
2349.147302,1000,1938.444911
2341.044832,1000,1940.52573
2346.926787,1000,1941.566406
2331.825198,1000,1943.64119
2334.482267,1000,1944.689761
2343.611352,1000,1946.749376
2359.063792,1000,1947.774624
2362.610949,1000,1949.835358
2365.528021,1000,1950.863111
2355.608912,1000,1952.90485
2350.392539,1000,1953.932593
2362.217885,1000,1955.973504
2350.38804,1000,1957.00875
2339.146177,1000,1959.053495
2368.24091,1000,1960.082928
2372.890642,1000,1962.128826
2340.481504,1000,1963.155737
2356.482646,1000,1965.203502
2360.228198,1000,1966.228843
2367.411143,1000,1968.27111
2361.46114,1000,1969.296255
2362.869837,1000,1971.353664
2355.155154,1000,1972.386832
2355.811676,1000,1974.430585
2352.02192,1000,1975.477313
2363.859311,1000,1977.530191
2370.615771,1000,1978.57433
2359.290002,1000,1980.653651
2354.326323,1000,1981.707242
2357.00408,1000,1983.801616
2346.595846,1000,1984.846481
2360.76493,1000,1985.892987
2342.39062,1000,1988.013108
2359.575875,1000,1989.065306
2366.539875,1000,1991.146121
2363.578877,1000,1992.199285
2347.499526,1000,1994.278799
2367.347564,1000,1995.334294
2345.772068,1000,1997.416341
2365.575066,1000,1998.467551
2352.649246,1000,2000.55523
2366.000449,1000,2001.582869
2360.846472,1000,2003.676678
2353.183433,1000,2004.71447
2363.734939,1000,2006.861674
2354.642602,1000,2008.032713
2351.846582,1000,2010.340613
2338.804834,1000,2011.420975
2348.251188,1000,2013.606596
2351.706504,1000,2014.647895
2365.698828,1000,2016.715707
2350.23348,1000,2017.765755
2356.829978,1000,2019.87624
2346.680596,1000,2020.922722
2356.729856,1000,2023.02863
2370.474309,1000,2024.062236
2341.796098,1000,2026.115062
2351.043563,1000,2027.146036
2364.822717,1000,2029.190596
2347.125417,1000,2030.219488
2347.820074,1000,2032.268221
2336.409399,1000,2033.297937
2340.207094,1000,2035.346198
2343.246876,1000,2036.375673
2332.913771,1000,2038.420483
2335.900937,1000,2039.450105
2331.39235,1000,2041.517181
2327.222928,1000,2042.578462
2337.945523,1000,2044.66756
2334.261928,1000,2045.705271
2321.373498,1000,2047.770678
2331.63157,1000,2048.818394
2306.926432,1000,2050.902043
2328.69759,1000,2051.953223
2339.139023,1000,2053.002126
2340.373013,1000,2055.087169
2299.116841,1000,2056.138486
2330.881018,1000,2058.223799
2282.425576,1000,2059.273919
2321.734655,1000,2061.367431
2319.802941,1000,2062.420187
2328.034885,1000,2064.508935
2355.33728,1000,2065.562769
2336.795647,1000,2067.635533
2349.973864,1000,2068.670755
2343.023326,1000,2070.737516
2362.344668,1000,2071.77408
2351.405479,1000,2073.842121
2341.22319,1000,2074.877169
2362.771824,1000,2076.941451
2351.440521,1000,2077.976496
2360.207605,1000,2080.043514
2362.914941,1000,2081.083164
2366.476869,1000,2083.14523
2357.973585,1000,2084.182108
2394.794917,1000,2086.246188
2358.71968,1000,2087.282098
2383.928063,1000,2089.342966
2368.766969,1000,2090.384733
2364.060655,1000,2092.444004
2340.455583,1000,2093.479316
2345.199835,1000,2095.533783
2364.70958,1000,2096.571168
2360.590613,1000,2098.627106
2353.244871,1000,2099.660692
2358.256899,1000,2101.718594
2332.399301,1000,2102.751893
2361.331795,1000,2104.827394
2351.475647,1000,2105.875528
2348.564474,1000,2107.969
2352.573065,1000,2109.015968
2351.003928,1000,2111.101875
2363.423013,1000,2112.152768
2339.258406,1000,2114.238199
2354.945553,1000,2115.287071
2347.436229,1000,2117.376535
2369.595254,1000,2118.427772
2365.601187,1000,2119.478005
2383.786076,1000,2121.699789
2370.745826,1000,2122.836151
2366.147388,1000,2124.973452
2389.497028,1000,2126.020334
2363.185813,1000,2128.116757
2370.952679,1000,2129.163577
2358.279734,1000,2131.237766
2381.084885,1000,2132.286407
2375.962095,1000,2134.364982
2377.528629,1000,2135.419621
2378.899352,1000,2137.50547
2366.136408,1000,2138.554334
2345.37927,1000,2140.631244
2362.85365,1000,2141.681869
2358.422046,1000,2143.772423
2357.367034,1000,2144.820063
2366.474799,1000,2146.899607
2344.449094,1000,2147.945752
2358.600631,1000,2150.028208
2366.532052,1000,2151.087757
2375.179265,1000,2153.174299
2337.634276,1000,2154.225224
2369.710376,1000,2156.333838
2323.515595,1000,2157.380278
2374.068366,1000,2159.472752
2386.248912,1000,2160.519924
2382.903364,1000,2162.602557
2374.1387,1000,2163.651065
2374.251327,1000,2165.73342
2383.848892,1000,2166.790406
2385.89707,1000,2168.879962
2389.423863,1000,2169.933674
2397.396427,1000,2172.025674
2396.621583,1000,2173.079457
2385.93614,1000,2175.194306
2390.736368,1000,2176.24758
2384.551515,1000,2178.353545
2374.589786,1000,2179.405986
2391.018226,1000,2181.635434
2393.143821,1000,2182.680293
2368.562614,1000,2184.776685
2378.164047,1000,2185.813173
2379.536989,1000,2186.847201
2379.516004,1000,2188.93664
2379.177903,1000,2189.982435
2372.673258,1000,2192.085538
2363.631202,1000,2193.133689
2381.002571,1000,2195.185534
2372.201794,1000,2196.21762
2369.483546,1000,2198.266482
2374.29321,1000,2199.296022
2370.882472,1000,2201.333969
2369.502453,1000,2202.364465
2367.39298,1000,2204.410966
2367.726573,1000,2205.454448
2387.243739,1000,2207.510174
2343.713828,1000,2208.541244
2371.36564,1000,2210.598271
2382.632122,1000,2211.633161
2381.114748,1000,2213.696868
2378.014517,1000,2214.730189
2376.795994,1000,2216.779773
2378.912106,1000,2217.810204
2379.116678,1000,2219.856493
2365.797573,1000,2220.896876
2361.035473,1000,2222.946215
2375.898066,1000,2223.978144
2376.292477,1000,2226.039438
2365.720132,1000,2227.071612
2379.728066,1000,2229.142587
2386.654384,1000,2230.171025
2369.056851,1000,2232.222522
2376.087915,1000,2233.251065
2367.924543,1000,2235.303341
2386.136724,1000,2236.342612
2381.027877,1000,2238.392685
2391.039386,1000,2239.423979
2364.780708,1000,2241.469956
2371.230611,1000,2242.500005
2389.832535,1000,2244.57251
2379.430281,1000,2245.633679
2382.466332,1000,2247.719651
2389.944995,1000,2248.758992
2377.130695,1000,2250.82214
2396.063649,1000,2251.857939
2380.929317,1000,2252.885806
2373.213807,1000,2254.928327
2379.483233,1000,2255.957412
2388.964252,1000,2257.996571
2391.828353,1000,2259.034559
2367.971471,1000,2261.071836
2376.632975,1000,2262.100181
2386.352696,1000,2264.141872
2366.796205,1000,2265.16961
2339.760064,1000,2267.222124
2372.997616,1000,2268.25177
2366.162167,1000,2270.326392
2383.792825,1000,2271.376125
2380.270549,1000,2273.464256
2381.421218,1000,2274.523782
2378.477189,1000,2276.595464
2375.057408,1000,2277.633718
2371.935989,1000,2279.695131
2377.669859,1000,2280.732501
2384.849549,1000,2282.803839
2384.718992,1000,2283.841055
2384.205041,1000,2285.899869
2387.725762,1000,2286.936661
2369.572206,1000,2289.034816
2376.992069,1000,2290.085856
2382.285873,1000,2292.163542
2384.097946,1000,2293.205062
2397.150572,1000,2295.282601
2358.494136,1000,2296.319611
2371.117773,1000,2298.407495
2378.95402,1000,2299.449192
2372.830583,1000,2301.512498
2362.180377,1000,2302.556743
2370.511984,1000,2304.626704
2377.939781,1000,2305.677118
2381.312373,1000,2307.745482
2377.47473,1000,2308.78576
2388.818258,1000,2310.859191
2380.706494,1000,2311.899883
2383.521442,1000,2313.976746
2371.941126,1000,2315.019516
2383.043376,1000,2317.088594
2381.715516,1000,2318.127135
2368.758551,1000,2319.167801
2377.313439,1000,2321.264806
2372.030196,1000,2322.310747
2381.82282,1000,2324.411782
2385.001753,1000,2325.452959
2390.727662,1000,2327.555714
2397.682772,1000,2328.608446
2400.389922,1000,2330.723847
2389.084047,1000,2331.779547
2377.086867,1000,2333.860987
2394.001857,1000,2334.902473
2369.819445,1000,2336.992858
2398.222621,1000,2338.049639
2362.575694,1000,2340.14338
2373.055938,1000,2341.196393
2378.766146,1000,2343.438708
2401.553612,1000,2344.498448
2389.141169,1000,2346.590397
2379.326206,1000,2347.645633
2382.005236,1000,2349.741849
2403.957212,1000,2350.798429
2387.088503,1000,2352.902624
2381.487476,1000,2353.95672
2384.331185,1000,2356.050315
2381.754065,1000,2357.105149
2396.246662,1000,2359.198578
2387.362719,1000,2360.262095
2382.170715,1000,2362.489251
2401.89792,1000,2363.534696
2389.151796,1000,2365.720806
2394.238411,1000,2366.763488
2401.357946,1000,2368.851544
2393.527404,1000,2369.892609
2388.493667,1000,2371.961374
2384.171512,1000,2373.000695
2376.697883,1000,2375.071515
2399.057009,1000,2376.118214
2394.184587,1000,2378.179383
2407.865315,1000,2379.215605
2379.308616,1000,2381.353594
2407.300921,1000,2382.407108
2409.675502,1000,2383.469921
2382.824992,1000,2385.577787
2406.036469,1000,2386.633258
2401.403314,1000,2388.721371
2386.053704,1000,2389.774658
2393.927285,1000,2391.869558
2403.358486,1000,2392.922594
2403.896244,1000,2395.014534
2391.819118,1000,2396.054971
2392.397241,1000,2398.131578
2374.047132,1000,2399.181094
2376.87984,1000,2401.248282
2376.440587,1000,2402.285877
2398.520357,1000,2404.356177
2390.863109,1000,2405.394831
2379.086902,1000,2407.486804
2377.689209,1000,2408.52371
2358.763535,1000,2410.595151
2405.731942,1000,2411.635879
2378.848027,1000,2413.702828
2366.439945,1000,2414.746265
2381.545996,1000,2416.815687
2394.498779,1000,2417.856519
2393.778597,1000,2419.919682
2387.672313,1000,2420.958435
2400.572415,1000,2423.0327
2374.160704,1000,2424.073607
2383.248859,1000,2426.138243
2407.250218,1000,2427.177392
2398.109844,1000,2429.241999
2401.764917,1000,2430.28689
2407.889974,1000,2432.34702
2402.329592,1000,2433.380472
2395.843016,1000,2435.446427
2376.147827,1000,2436.500703
2397.346194,1000,2438.639484
2402.207482,1000,2439.686391
2391.924883,1000,2441.784921
2406.647406,1000,2442.840611
2406.484924,1000,2444.954203
2397.980236,1000,2446.013528
2395.6054,1000,2448.129325
2380.850479,1000,2449.17382
2396.684985,1000,2450.222043
2415.893067,1000,2452.310548
2360.573765,1000,2453.370129
2379.303337,1000,2455.457759
2383.168866,1000,2456.510161
2406.872728,1000,2458.595711
2399.113109,1000,2459.644993
2402.623291,1000,2461.7321
2377.219637,1000,2462.774875
2393.196735,1000,2464.845084
2375.533346,1000,2465.888588
2411.790713,1000,2467.959384
2400.356904,1000,2469.011161
2398.169399,1000,2471.097984
2388.144406,1000,2472.137503
2398.919834,1000,2474.225343
2362.690115,1000,2475.265995
2400.67409,1000,2477.381795
2406.895719,1000,2478.423185
2396.338789,1000,2480.530305
2345.789231,1000,2481.572648
2409.890351,1000,2483.640387
2400.536036,1000,2484.685172
2409.040929,1000,2486.747067
2393.905063,1000,2487.783376
2407.987965,1000,2489.847641
2405.431465,1000,2490.884857
2409.470263,1000,2492.95902
2397.141921,1000,2493.994768
2402.222104,1000,2496.04963
2402.216318,1000,2497.080955
2394.53424,1000,2499.129551
2386.100504,1000,2500.168134
2359.485853,1000,2502.217944
2416.122036,1000,2503.252832
2373.48407,1000,2505.315151
2400.254823,1000,2506.345747
2393.501246,1000,2508.506391
2381.237969,1000,2509.535578
2398.202239,1000,2511.586411
2415.672184,1000,2512.616138
2409.931394,1000,2514.681023
2407.290228,1000,2515.742023
2399.033797,1000,2516.794124
2420.911827,1000,2518.885339
2409.043304,1000,2519.920585
2389.433213,1000,2521.983461
2402.29818,1000,2523.02823
2388.170583,1000,2525.089842
2396.400043,1000,2526.122131
2397.715198,1000,2528.198136
2400.147621,1000,2529.245808
2389.300558,1000,2531.336329
2373.05269,1000,2532.373877
2392.522773,1000,2534.426138
2378.692547,1000,2535.453555
2382.646203,1000,2537.495572
2383.149868,1000,2538.523438
2377.793881,1000,2540.565898
2375.516796,1000,2541.592671
2407.140472,1000,2543.63383
2386.342989,1000,2544.665887
2397.000035,1000,2546.694019
2397.76279,1000,2547.726102
2392.500663,1000,2549.76042
2391.4387,1000,2550.796012
2396.59429,1000,2552.878633
2406.066637,1000,2553.918899
2406.236488,1000,2556.012624
2401.287511,1000,2557.062529
2374.113508,1000,2559.175723
2405.223783,1000,2560.225075
2413.638122,1000,2562.313353
2412.213656,1000,2563.362583
2401.70593,1000,2565.446224
2401.75397,1000,2566.492519
2400.616292,1000,2568.565049
2403.638511,1000,2569.609308
2395.835908,1000,2571.698031
2388.792465,1000,2572.748256
2381.929639,1000,2574.827284
2394.298255,1000,2575.876813
2403.801834,1000,2577.970986
2406.517178,1000,2579.018173
2409.752357,1000,2581.102532
2397.256612,1000,2582.158257
2396.741911,1000,2583.209106
2399.705181,1000,2585.306277
2378.908035,1000,2586.356447
2372.157132,1000,2588.436993
2372.868711,1000,2589.487931
2358.999082,1000,2591.581129
2381.697072,1000,2592.638098
2371.601126,1000,2594.713433
2383.303867,1000,2595.766016
2376.710932,1000,2597.850718
2346.595477,1000,2598.898915
2382.735506,1000,2601.026796
2384.69516,1000,2602.07919
2381.256659,1000,2604.201363
2381.276912,1000,2605.254684
2372.029097,1000,2607.357697
2387.41471,1000,2608.410745
2375.750817,1000,2610.481771
2391.197753,1000,2611.51042
2355.522349,1000,2613.55389
2361.947259,1000,2614.585845
2356.140178,1000,2616.651616
2381.067661,1000,2617.701031
2404.406684,1000,2619.786685
2384.958375,1000,2620.839565
2390.280974,1000,2622.936565
2401.17349,1000,2623.993136
2393.518555,1000,2626.077427
2376.058256,1000,2627.131699
2378.906835,1000,2629.215251
2400.999957,1000,2630.266572
2394.701085,1000,2632.353928
2365.704289,1000,2633.407864
2396.528779,1000,2635.486055
2375.628094,1000,2636.536086
2389.083326,1000,2638.614172
2381.603652,1000,2639.66639
2365.289859,1000,2641.743838
2365.816387,1000,2642.783174
2397.343143,1000,2644.841073
2384.715524,1000,2645.879348
2370.671491,1000,2647.957586
2319.830946,1000,2649.094368
2381.230105,1000,2650.249097
2376.119525,1000,2652.404651
2381.517412,1000,2653.439471
2364.509623,1000,2655.498239
2370.101116,1000,2656.534327
2378.612037,1000,2658.594168
2381.338973,1000,2659.634123
2382.068863,1000,2661.696191
2358.37648,1000,2662.738725
2389.517669,1000,2664.800578
2362.384403,1000,2665.840272
2379.994769,1000,2667.901427
2360.567166,1000,2668.942181
2371.1196,1000,2671.144423
2381.798578,1000,2672.205959
2374.50932,1000,2674.281776
2381.267873,1000,2675.316276
2369.940702,1000,2677.35409
2386.312152,1000,2678.390392
2374.13365,1000,2680.444606
2384.577641,1000,2681.482729
2395.878077,1000,2683.547043
2385.792195,1000,2684.58857
2394.627658,1000,2686.658573
2380.023953,1000,2687.716805
2385.669099,1000,2689.806599
2379.62307,1000,2690.860204
2390.489823,1000,2692.990978
2382.627987,1000,2694.035571
2390.638061,1000,2696.1236
2365.021293,1000,2697.177522
2378.487349,1000,2699.26338
2373.306145,1000,2700.320277
2378.868009,1000,2702.426773
2380.855446,1000,2703.468293
2360.177253,1000,2705.543113
2336.287916,1000,2706.5977
2368.679976,1000,2708.677543
2377.928271,1000,2709.723267
2382.182266,1000,2711.790004
2374.765303,1000,2712.827683
2352.07346,1000,2714.886628
2386.964827,1000,2715.957814
2376.0316,1000,2717.044805
2381.028892,1000,2719.138391
2388.629016,1000,2720.18818
2393.060178,1000,2722.272004
2348.146448,1000,2723.322586
2367.881599,1000,2725.479392
2373.915216,1000,2726.530205
2361.466322,1000,2728.648112
2345.40808,1000,2729.696416
2333.253104,1000,2731.770034
2367.476117,1000,2732.80179
2381.481449,1000,2734.849366
2371.450426,1000,2735.880706
2367.219327,1000,2738.008347
2370.385736,1000,2739.06617
2368.572267,1000,2741.142077
2386.11671,1000,2742.17715
2372.757291,1000,2744.251713
2377.215028,1000,2745.290821
2381.548844,1000,2747.482303
2395.660521,1000,2748.525439
2384.806241,1000,2750.632977
2374.900709,1000,2751.685066
2353.279331,1000,2753.772072
2374.350498,1000,2754.824954
2361.562468,1000,2756.909011
2367.275561,1000,2757.960158
2371.110854,1000,2760.039698
2383.081649,1000,2761.09038
2396.436102,1000,2763.170974
2376.660886,1000,2764.228956
2365.778167,1000,2766.349099
2391.152134,1000,2767.401269
2396.376159,1000,2769.489597
2381.219389,1000,2770.544057
2398.161242,1000,2772.634701
2359.758674,1000,2773.688899
2408.640313,1000,2775.779238
2390.372015,1000,2776.827212
2405.722387,1000,2778.885259
2366.734338,1000,2779.92861
2382.186569,1000,2780.969109
2384.002121,1000,2783.050122
2374.93764,1000,2784.106684
2380.148209,1000,2786.161738
2364.916648,1000,2787.201672
2385.631299,1000,2789.310048
2391.222727,1000,2790.362313
2363.66251,1000,2792.460927
2377.408929,1000,2793.514051
2389.975276,1000,2795.601927
2382.226116,1000,2796.65838
2390.240589,1000,2798.739373
2385.376863,1000,2799.77599
2372.495952,1000,2801.826853
2355.912705,1000,2802.860293
2388.617719,1000,2804.910247
2365.84775,1000,2805.94539
2386.167363,1000,2807.993436
2364.824522,1000,2809.025555
2372.343541,1000,2811.063101
2357.877419,1000,2812.092194
2335.561059,1000,2814.134099
2350.756027,1000,2815.168468
2368.067065,1000,2817.247588
2380.028251,1000,2818.287687
2374.210099,1000,2820.366799
2364.443036,1000,2821.404161
2358.892566,1000,2823.463992
2363.366971,1000,2824.500374
2357.081399,1000,2826.556606
2331.134874,1000,2827.587532
2350.681061,1000,2829.668589
2354.231561,1000,2830.705075
2383.397863,1000,2832.755307
2358.426531,1000,2833.794711
2369.279149,1000,2835.851346
2367.712054,1000,2836.885945
2362.405604,1000,2838.939692
2361.750641,1000,2839.9708
2352.645613,1000,2842.023398
2373.552912,1000,2843.056569
2362.620351,1000,2845.108339
2366.821091,1000,2846.139218
2379.891711,1000,2847.16906
2366.665087,1000,2849.217924
2367.364365,1000,2850.250058
2361.80038,1000,2852.316669
2363.015819,1000,2853.360644
2349.849186,1000,2855.422366
2357.095149,1000,2856.463114
2341.836678,1000,2858.536898
2367.537308,1000,2859.57668
2381.433433,1000,2861.633578
2371.097057,1000,2862.670445
2369.749938,1000,2864.739686
2376.428965,1000,2865.7816
2373.983654,1000,2867.859061
2362.861232,1000,2868.913221
2337.152071,1000,2871.012264
2362.079862,1000,2872.063413
2330.087653,1000,2874.139235
2315.465473,1000,2875.189024
2342.442037,1000,2877.273868
2348.899079,1000,2878.316887
2346.741185,1000,2880.383093
2369.012573,1000,2881.422478
2365.122242,1000,2883.559511
2350.805727,1000,2884.596564
2346.218983,1000,2886.654229
2358.415989,1000,2887.695524
2349.535472,1000,2889.757094
2351.908124,1000,2890.795514
2335.561428,1000,2892.864192
2367.268939,1000,2893.901781
2339.627297,1000,2895.973712
2364.710549,1000,2897.029588
2371.292867,1000,2899.15058
2375.123234,1000,2900.207285
2390.388417,1000,2902.325618
2357.183503,1000,2903.381245
2348.069961,1000,2905.490721
2339.719038,1000,2906.539105
2349.445005,1000,2908.649356
2327.254398,1000,2909.702541
2330.912886,1000,2911.791691
2319.939441,1000,2912.8424
2358.482315,1000,2913.891161
2375.815984,1000,2915.963776
2356.645298,1000,2917.007583
2359.40862,1000,2919.050311
2329.061276,1000,2920.081258
2358.847077,1000,2922.215183
2348.887783,1000,2923.251235
2330.964749,1000,2925.320254
2335.982057,1000,2926.366234
2375.512398,1000,2928.437702
2329.052967,1000,2929.477037
2362.294089,1000,2931.549652
2372.741004,1000,2932.591239
2355.655589,1000,2934.710192
2352.807474,1000,2935.761394
2367.615048,1000,2937.85454
2348.740056,1000,2938.902303
2366.983044,1000,2940.978908
2373.211756,1000,2942.036266
2368.895196,1000,2944.11853
2390.135864,1000,2945.168133
2370.290317,1000,2947.278243
2371.560133,1000,2948.323345
2372.492167,1000,2950.43005
