#{"t_start": 1650152305.895893, "env_id": null}
r,l,t
-9.31331,1000,1536.838046
43.582109,1000,1537.912698
192.091617,1000,1540.007522
-1193.029459,1000,1541.084964
-80.774052,1000,1543.196962
-11.560205,1000,1544.297035
136.100998,1000,1546.406808
-440.310065,1000,1547.470134
-121.523953,1000,1549.538485
32.183595,1000,1550.621003
50.645609,1000,1552.690447
-285.512833,1000,1553.75653
-987.577537,1000,1555.881891
-36.58237,1000,1556.991942
83.852751,1000,1559.066823
-71.28442,1000,1560.146387
-1457.091563,1000,1561.229183
-509.04405,1000,1563.377539
252.603006,1000,1564.458431
31.713801,1000,1566.572212
67.662098,1000,1567.663109
-791.080137,1000,1569.744225
-134.497798,1000,1570.818533
75.365852,1000,1572.915069
-321.549776,1000,1573.986331
-187.588101,1000,1576.101035
248.66985,1000,1577.203367
55.518396,1000,1579.315423
-384.63637,1000,1580.387063
139.596599,1000,1582.493449
-338.630626,1000,1583.570596
-771.154359,1000,1585.665589
307.023435,1000,1586.735179
-18.055707,1000,1588.859289
-269.568602,1000,1589.969808
-268.326321,1000,1592.105418
-56.332478,1000,1593.185501
-21.149619,1000,1595.275332
-1423.406615,1000,1596.35442
-1096.563171,1000,1598.461149
61.851643,1000,1599.537561
280.2446,1000,1601.609616
-155.855908,1000,1602.68961
-198.337106,1000,1604.784293
-665.685486,1000,1605.851651
-72.322035,1000,1607.922647
97.050514,1000,1609.006505
-602.87007,1000,1611.118377
122.095232,1000,1612.196278
120.937112,1000,1614.28903
-67.369785,1000,1615.366036
-380.492438,1000,1617.497466
-510.567423,1000,1618.654649
-176.586846,1000,1620.734171
-1031.738068,1000,1621.839872
-1629.546529,1000,1623.939213
-208.028202,1000,1625.047541
-501.76192,1000,1626.140809
-121.631749,1000,1628.244393
-987.768819,1000,1629.322253
84.227906,1000,1631.501544
148.204882,1000,1632.59393
-407.57052,1000,1634.730135
249.468742,1000,1635.825129
319.979714,1000,1637.948642
-62.541158,1000,1639.037431
109.068444,1000,1641.15028
-431.032311,1000,1642.224909
107.950801,1000,1644.361232
-79.554874,1000,1645.459444
299.593715,1000,1647.696213
27.765183,1000,1648.89412
90.194043,1000,1651.119325
82.878671,1000,1652.192964
-1036.333214,1000,1654.317115
-586.985742,1000,1655.395349
-714.941525,1000,1657.475709
231.756016,1000,1658.557528
180.062696,1000,1660.609717
-389.679135,1000,1661.681417
-305.769662,1000,1663.792293
-296.810155,1000,1664.903059
249.987895,1000,1667.101791
-205.862406,1000,1668.194745
326.361624,1000,1670.392953
80.059032,1000,1671.49555
-587.297609,1000,1673.648564
-458.819757,1000,1674.723495
-498.577854,1000,1676.799518
-119.597681,1000,1677.892374
-148.110336,1000,1679.980329
-209.296129,1000,1681.070012
-145.628201,1000,1683.143031
86.027711,1000,1684.218246
-679.485682,1000,1686.318622
369.396521,1000,1687.424999
-928.675699,1000,1689.54444
217.905507,1000,1690.636394
146.5685,1000,1692.769009
90.130327,1000,1693.835771
-1798.433085,1000,1694.899451
179.633679,1000,1697.00503
146.95224,1000,1698.084428
238.023676,1000,1700.18125
-139.353359,1000,1701.264555
131.286194,1000,1703.372662
86.393684,1000,1704.439809
-649.876249,1000,1706.533199
265.596198,1000,1707.603846
247.718421,1000,1709.701657
-1445.257921,1000,1710.76842
-140.272941,1000,1712.871355
101.479186,1000,1713.951235
-463.604942,1000,1716.115105
-760.83942,1000,1717.19903
14.112701,1000,1719.292092
23.980237,1000,1720.381495
-31.558023,1000,1722.480644
-426.94614,1000,1723.570371
-2452.70962,1000,1725.706623
-679.55661,1000,1726.783989
-164.396245,1000,1728.841798
162.348822,1000,1729.942814
-239.117152,1000,1732.022078
-1429.122215,1000,1733.193529
-1923.729556,1000,1735.432535
-491.471733,1000,1736.524778
-175.233638,1000,1738.647276
-62.042298,1000,1739.740239
-790.110105,1000,1741.877057
-981.410318,1000,1742.975546
-622.37575,1000,1745.103264
9.494614,1000,1746.192195
-1555.517317,1000,1748.340118
125.094476,1000,1749.422252
-982.649632,1000,1751.558955
187.496542,1000,1752.636886
-87.922223,1000,1754.735273
-66.714074,1000,1755.818914
-698.856617,1000,1757.946345
7.397053,1000,1759.021356
24.810627,1000,1761.13001
-1148.387872,1000,1762.209657
-372.046233,1000,1763.280975
-179.888476,1000,1765.393486
113.836844,1000,1766.474842
41.712557,1000,1768.564807
-2007.862161,1000,1769.647572
-192.989651,1000,1771.733738
-611.421103,1000,1772.825026
-129.143185,1000,1774.93584
12.73406,1000,1776.006902
231.419815,1000,1778.123674
-318.380811,1000,1779.218292
-688.505991,1000,1781.351385
-1035.350148,1000,1782.455518
236.980487,1000,1784.578886
-126.470077,1000,1785.667417
-984.843655,1000,1787.767874
-768.180411,1000,1788.8304
219.703294,1000,1790.942794
-159.16196,1000,1792.007096
-540.230726,1000,1794.224686
99.093126,1000,1795.429455
147.025735,1000,1797.549186
-8.341508,1000,1798.622138
30.88442,1000,1800.709361
123.539172,1000,1801.770827
-395.938341,1000,1803.858699
-47.54122,1000,1804.935589
-809.737028,1000,1807.033412
122.484106,1000,1808.109606
-84.826142,1000,1810.226681
-703.257097,1000,1811.31222
-915.335687,1000,1813.510151
-933.445674,1000,1814.610582
138.170021,1000,1816.780069
153.332217,1000,1817.847485
190.297355,1000,1820.055579
-712.11187,1000,1821.155909
-802.337796,1000,1823.245596
-16.801031,1000,1824.351908
69.917579,1000,1826.466719
-1473.581821,1000,1827.565275
-357.765645,1000,1829.688326
94.338973,1000,1830.767517
20.938653,1000,1831.854651
119.507284,1000,1833.954332
-321.166007,1000,1835.045455
-252.435217,1000,1837.179384
81.471397,1000,1838.275281
26.211692,1000,1840.396261
-363.913005,1000,1841.493961
15.062692,1000,1843.612724
38.228136,1000,1844.700511
-447.868772,1000,1846.831102
-1019.239567,1000,1847.909801
-74.933147,1000,1850.029578
73.427873,1000,1851.119446
166.416193,1000,1853.256902
-377.109022,1000,1854.351257
-1141.670938,1000,1856.471912
-1095.011797,1000,1857.560524
-190.463054,1000,1859.654015
-1054.666483,1000,1860.75242
98.078796,1000,1862.840491
33.860188,1000,1863.914772
100.515035,1000,1865.998399
-972.971875,1000,1867.067825
37.319528,1000,1869.137493
76.414931,1000,1870.206237
-821.18067,1000,1872.27862
228.17337,1000,1873.341877
-260.65341,1000,1875.447171
-459.139975,1000,1876.543848
-39.851097,1000,1878.751754
-1222.036874,1000,1879.84217
220.153573,1000,1881.984833
190.524407,1000,1883.080902
-460.215204,1000,1885.19539
-361.581165,1000,1886.293562
-757.650021,1000,1888.404858
-69.243329,1000,1889.501111
-211.693575,1000,1891.592911
-589.636852,1000,1892.67765
232.65197,1000,1894.759457
12.427608,1000,1895.842377
-11.185965,1000,1897.962507
-156.079229,1000,1899.058094
131.370218,1000,1900.1613
-260.20932,1000,1902.250928
-1595.29418,1000,1903.355649
126.522867,1000,1905.44503
272.044429,1000,1906.530113
-425.701168,1000,1908.643993
-428.802541,1000,1909.738019
-33.193107,1000,1911.854696
105.546523,1000,1912.952926
-115.851533,1000,1915.076576
-558.563827,1000,1916.171961
123.597406,1000,1918.285393
214.437429,1000,1919.379455
146.692897,1000,1921.509902
-625.090654,1000,1922.593708
-34.595712,1000,1924.724456
214.339489,1000,1925.828887
-1517.821733,1000,1927.932135
93.223722,1000,1929.015673
316.853185,1000,1931.133698
94.187257,1000,1932.217005
230.194176,1000,1934.380285
-175.391392,1000,1935.46978
-415.426821,1000,1937.546051
-542.213081,1000,1938.631605
191.676543,1000,1940.788012
-153.79604,1000,1941.884442
-30.793771,1000,1944.05271
150.672251,1000,1945.149996
30.76069,1000,1947.266625
-341.892859,1000,1948.362417
59.644537,1000,1950.458415
148.38076,1000,1951.532658
121.199434,1000,1953.748527
-1004.933956,1000,1954.812548
-442.899871,1000,1956.888435
-671.160525,1000,1957.960193
198.927243,1000,1960.064957
-134.012828,1000,1961.161557
-359.327041,1000,1963.315446
273.487711,1000,1964.399281
-14.673738,1000,1966.499142
-313.530714,1000,1967.577148
-50.82567,1000,1968.652617
-276.022114,1000,1970.747168
251.018611,1000,1971.838868
139.724853,1000,1973.929905
-473.324006,1000,1975.018473
-534.639397,1000,1977.132327
53.552139,1000,1978.220966
-577.932842,1000,1980.338698
212.195187,1000,1981.425834
140.669516,1000,1983.5429
-303.444271,1000,1984.635813
218.746666,1000,1986.75402
243.769996,1000,1987.847156
233.699641,1000,1989.972017
-1253.276532,1000,1991.07395
161.786992,1000,1993.169495
147.778499,1000,1994.245473
-164.836476,1000,1996.367001
-822.292164,1000,1997.456381
-797.900437,1000,1999.560258
74.018763,1000,2000.653024
245.952271,1000,2002.775727
-148.144269,1000,2003.867471
126.737074,1000,2006.015755
147.243073,1000,2007.099244
123.996208,1000,2009.216789
-648.933208,1000,2010.309687
201.048365,1000,2012.448213
100.63228,1000,2013.547066
89.868807,1000,2015.671403
13.223043,1000,2016.758569
254.735396,1000,2018.849796
-747.528406,1000,2019.932605
41.766054,1000,2022.031485
-690.078633,1000,2023.126286
271.981316,1000,2025.213632
-904.535017,1000,2026.309547
-541.030001,1000,2028.420781
-641.175076,1000,2029.512534
-36.690412,1000,2031.622357
132.267228,1000,2032.708899
-743.35101,1000,2033.800905
-683.735348,1000,2035.940533
138.120167,1000,2037.044123
-234.502883,1000,2039.179047
192.508882,1000,2040.360022
-1100.593777,1000,2042.586387
41.239768,1000,2043.675097
-37.224336,1000,2045.770869
-326.520978,1000,2046.853431
204.966028,1000,2048.972987
185.386416,1000,2050.06416
-709.919249,1000,2052.206881
-259.375855,1000,2053.284197
31.010147,1000,2055.450116
-227.170957,1000,2056.516099
345.83428,1000,2058.682642
66.60103,1000,2059.783226
-88.761854,1000,2061.899102
84.645129,1000,2062.982952
-864.695017,1000,2065.102145
-129.470406,1000,2066.194396
242.680831,1000,2068.311945
-130.719264,1000,2069.40722
-288.079165,1000,2071.517587
402.937266,1000,2072.608862
-36.532487,1000,2074.74241
91.98872,1000,2075.848163
151.533907,1000,2077.959303
30.265204,1000,2079.036443
-47.002003,1000,2081.133011
-1012.104723,1000,2082.240369
155.605929,1000,2084.364977
-406.54042,1000,2085.457069
-300.079034,1000,2087.562562
125.841942,1000,2088.655591
132.3999,1000,2090.764004
-37.93536,1000,2091.863039
0.343674,1000,2093.981627
-281.266543,1000,2095.058686
320.249564,1000,2097.154802
427.820489,1000,2098.232227
112.028932,1000,2100.383293
-1514.665336,1000,2101.50315
167.85323,1000,2102.586152
-134.577532,1000,2104.669724
-568.232155,1000,2105.749916
-51.350086,1000,2107.833168
231.115049,1000,2108.913289
-189.150289,1000,2111.004973
301.569627,1000,2112.089005
-48.056185,1000,2114.21496
210.87867,1000,2115.31213
-101.042754,1000,2117.394696
69.559503,1000,2118.47014
-229.171773,1000,2120.5672
-275.522956,1000,2121.648688
-1896.441977,1000,2123.800452
-441.394581,1000,2124.891091
-176.8087,1000,2126.98904
-226.938745,1000,2128.068564
-54.589797,1000,2130.167478
-597.35841,1000,2131.259299
-173.402497,1000,2133.359601
235.229937,1000,2134.46021
353.425674,1000,2136.580012
161.196399,1000,2137.67735
238.203576,1000,2139.821443
85.250978,1000,2140.910969
284.011077,1000,2143.034218
-434.562785,1000,2144.145041
161.993992,1000,2146.259688
-416.9603,1000,2147.359939
-940.419892,1000,2149.46363
221.811899,1000,2150.547711
101.32539,1000,2152.648477
-81.453183,1000,2153.738467
222.140028,1000,2155.867987
-107.195673,1000,2156.948595
249.187673,1000,2159.059549
-3.975559,1000,2160.141546
189.622777,1000,2162.231044
-317.367502,1000,2163.337664
140.620903,1000,2165.455554
-123.044198,1000,2166.544246
132.39903,1000,2168.663187
254.894942,1000,2169.735459
-11.485445,1000,2170.836461
220.005471,1000,2172.930019
-164.589126,1000,2174.007327
-579.817864,1000,2176.102567
368.983085,1000,2177.175483
281.268043,1000,2179.237332
-915.319878,1000,2180.324066
43.859672,1000,2182.457299
-117.315216,1000,2183.536261
-134.632006,1000,2185.659036
143.00443,1000,2186.761153
106.427028,1000,2188.905963
35.878414,1000,2189.999579
54.803254,1000,2192.137559
323.907275,1000,2193.232137
-37.620216,1000,2195.472594
-246.31818,1000,2196.548426
214.159158,1000,2198.699429
-474.230234,1000,2199.788595
455.76502,1000,2201.886693
-65.431682,1000,2202.976441
144.944555,1000,2205.045504
53.781224,1000,2206.125811
207.888071,1000,2208.206959
-888.840229,1000,2209.277503
202.62745,1000,2211.344169
233.932819,1000,2212.426974
170.926727,1000,2214.512507
-206.787415,1000,2215.60548
-391.176931,1000,2217.723438
-352.492989,1000,2218.822695
193.630903,1000,2220.897784
-335.696092,1000,2221.983356
244.503729,1000,2224.068251
19.909928,1000,2225.150102
47.400004,1000,2227.273849
225.500359,1000,2228.371143
187.593784,1000,2230.501504
-126.187337,1000,2231.607871
263.348384,1000,2233.801192
-81.053056,1000,2234.923975
311.927813,1000,2237.03533
-691.300786,1000,2238.116004
344.435373,1000,2239.205975
188.171883,1000,2241.319959
-1498.773219,1000,2242.428318
283.071498,1000,2244.556988
-1082.504022,1000,2245.649498
-565.879357,1000,2247.754918
174.998469,1000,2248.843605
228.009226,1000,2250.94443
-365.022278,1000,2252.046422
-104.196031,1000,2254.143155
-461.422899,1000,2255.249213
-44.450679,1000,2257.3473
-564.320576,1000,2258.443672
-169.400974,1000,2260.558393
46.626932,1000,2261.643564
-126.547268,1000,2263.734947
89.10165,1000,2264.818512
-892.617216,1000,2266.910177
-89.48172,1000,2267.98696
129.891327,1000,2270.164984
-1075.567774,1000,2271.275962
-88.429745,1000,2273.502454
-304.893784,1000,2274.600097
-478.401409,1000,2276.702932
220.243824,1000,2277.795338
327.907151,1000,2279.896241
-886.741639,1000,2280.990166
134.351219,1000,2283.112709
354.928804,1000,2284.195089
-297.84605,1000,2286.364294
-49.667467,1000,2287.453949
-133.214707,1000,2289.647465
232.277823,1000,2290.862765
133.772388,1000,2293.17001
-420.977517,1000,2294.264514
-15.885337,1000,2296.404772
188.204102,1000,2297.522336
181.222655,1000,2299.673167
207.905261,1000,2300.777212
261.458917,1000,2302.902603
262.126807,1000,2303.979936
266.769296,1000,2306.065042
-408.863504,1000,2307.153056
260.988135,1000,2308.23425
395.059791,1000,2310.333705
-286.571711,1000,2311.42323
353.075989,1000,2313.536857
-3.620834,1000,2314.641352
149.05473,1000,2316.774518
177.701895,1000,2317.864542
-49.683729,1000,2319.963119
272.787457,1000,2321.036616
-112.741165,1000,2323.186507
178.85339,1000,2324.277013
-402.572435,1000,2326.339125
112.030853,1000,2327.427436
223.864161,1000,2329.493445
-255.783591,1000,2330.573025
-1820.949885,1000,2332.654868
417.509334,1000,2333.745029
-897.561739,1000,2335.854654
-175.8571,1000,2336.965647
78.315039,1000,2339.080474
-941.114075,1000,2340.172371
147.485119,1000,2342.288465
202.794625,1000,2343.400447
168.452814,1000,2345.524805
310.758047,1000,2346.623688
105.484399,1000,2348.729162
-116.94898,1000,2349.808075
7.32905,1000,2351.915027
-5.588554,1000,2353.006779
182.428745,1000,2355.130402
-720.458475,1000,2356.217644
27.89719,1000,2358.338117
9.980048,1000,2359.42496
-76.225885,1000,2361.530107
-156.012045,1000,2362.635753
189.77989,1000,2364.750191
252.478153,1000,2365.836531
146.631189,1000,2367.938283
-115.249498,1000,2369.020154
-748.337037,1000,2371.152781
-163.817453,1000,2372.248781
13.192504,1000,2374.383281
3.544181,1000,2375.488974
303.223113,1000,2376.594074
369.636964,1000,2378.724614
255.747274,1000,2379.821617
333.581536,1000,2381.925125
239.205411,1000,2383.015293
44.667338,1000,2385.129419
256.627297,1000,2386.229277
176.04414,1000,2388.335203
-167.516415,1000,2389.423093
181.025803,1000,2391.549256
196.0626,1000,2392.67152
-125.398259,1000,2394.809387
-565.566567,1000,2395.914149
-794.273046,1000,2398.014217
-332.446493,1000,2399.092428
275.698285,1000,2401.198531
261.769274,1000,2402.275576
222.712894,1000,2404.402818
-541.173956,1000,2405.51718
343.754384,1000,2407.626519
118.339573,1000,2408.731538
-631.588059,1000,2410.853567
188.861116,1000,2411.931855
-448.080831,1000,2414.051319
261.030655,1000,2415.141301
12.691254,1000,2417.265716
318.481943,1000,2418.351734
112.546289,1000,2420.469569
-90.868757,1000,2421.589846
-909.866575,1000,2423.856644
-136.53065,1000,2424.953327
-108.512167,1000,2427.102436
-820.63339,1000,2428.209657
-589.951419,1000,2430.37549
-113.530779,1000,2431.476518
198.979491,1000,2433.638121
-280.972505,1000,2434.737651
289.314835,1000,2436.838537
-968.40544,1000,2437.933717
-338.393254,1000,2440.04966
-444.148061,1000,2441.143993
262.632216,1000,2442.219435
126.0543,1000,2444.344345
147.506262,1000,2445.444344
-505.398442,1000,2447.597771
149.313623,1000,2448.703534
-262.230383,1000,2450.923599
136.856013,1000,2452.026107
207.965968,1000,2454.143777
-148.021091,1000,2455.237307
218.995795,1000,2457.323925
-31.04151,1000,2458.412613
243.559317,1000,2460.491726
321.532528,1000,2461.574743
-60.575473,1000,2463.662542
186.940474,1000,2464.750535
227.332556,1000,2466.8378
-398.087351,1000,2467.91294
138.610019,1000,2470.114917
62.388515,1000,2471.205672
-944.327898,1000,2473.33943
302.231761,1000,2474.415217
-589.807259,1000,2476.522736
373.949169,1000,2477.619216
49.902859,1000,2479.736173
-36.319491,1000,2480.813975
-389.086353,1000,2482.979424
200.77518,1000,2484.108788
312.351082,1000,2486.246548
222.258049,1000,2487.357368
229.919932,1000,2489.465116
187.281564,1000,2490.560614
176.308384,1000,2492.669241
327.256907,1000,2493.778709
-784.654715,1000,2495.898169
379.072996,1000,2496.998741
222.695412,1000,2499.107012
-578.723136,1000,2500.198325
-195.214203,1000,2502.309648
-186.613557,1000,2503.411521
-1539.722043,1000,2505.518397
277.05917,1000,2506.689786
-327.740514,1000,2508.807576
-948.00276,1000,2509.887961
-505.471662,1000,2510.973906
118.680667,1000,2513.094431
160.763673,1000,2514.186888
-292.10345,1000,2516.390597
-18.709579,1000,2517.508187
150.470039,1000,2519.651656
-353.705715,1000,2520.748055
245.157441,1000,2522.911699
-23.1426,1000,2523.998782
188.615344,1000,2526.142059
-725.548331,1000,2527.231266
26.248842,1000,2529.312418
365.153643,1000,2530.416739
240.990964,1000,2532.540109
226.820861,1000,2533.632814
-494.846398,1000,2535.770364
343.502516,1000,2536.862679
425.277298,1000,2538.967172
329.300213,1000,2540.06365
-106.631336,1000,2542.181379
-64.461464,1000,2543.274199
-13.296072,1000,2545.44886
228.273322,1000,2546.533272
182.647412,1000,2548.732643
313.643112,1000,2549.843118
91.767264,1000,2551.967983
200.85926,1000,2553.055305
303.890255,1000,2555.245872
-428.345683,1000,2556.347906
-113.265019,1000,2558.532026
-560.315568,1000,2559.609316
426.738314,1000,2561.698051
-984.219163,1000,2562.805659
78.72793,1000,2564.937927
321.050873,1000,2566.03277
457.351082,1000,2568.14762
-466.858138,1000,2569.223202
40.814346,1000,2571.315199
104.681961,1000,2572.401261
159.460013,1000,2574.503321
147.484775,1000,2575.594483
30.295794,1000,2577.693491
-456.236073,1000,2578.770702
-78.356806,1000,2579.857704
-469.65718,1000,2581.953789
241.579885,1000,2583.055675
-328.425132,1000,2585.168396
79.491361,1000,2586.324364
231.683028,1000,2588.470552
96.552741,1000,2589.552945
216.223901,1000,2591.648265
456.117717,1000,2592.730747
-146.396108,1000,2594.866221
32.37287,1000,2595.955336
-6.364413,1000,2598.093009
-373.061126,1000,2599.181821
171.530228,1000,2601.338368
-444.065349,1000,2602.448883
-85.772573,1000,2604.580729
-722.99315,1000,2605.693211
3.21472,1000,2607.81884
-1129.222218,1000,2608.938097
283.691225,1000,2611.038125
187.474947,1000,2612.112931
-191.324445,1000,2614.247711
-36.869119,1000,2615.339076
-282.978388,1000,2617.591956
55.151749,1000,2618.687821
124.002416,1000,2620.850299
306.760869,1000,2621.931991
135.807564,1000,2624.069206
381.184688,1000,2625.159267
208.721345,1000,2627.431714
44.500483,1000,2628.52013
118.414975,1000,2630.615348
295.226017,1000,2631.705918
459.311604,1000,2633.803396
-752.205635,1000,2634.896659
78.232049,1000,2636.993627
145.693983,1000,2638.080045
-48.795736,1000,2640.240261
-13.361911,1000,2641.413191
-472.024624,1000,2643.508452
-592.134013,1000,2644.590167
351.329848,1000,2646.714663
-71.356839,1000,2647.797318
-693.058875,1000,2648.883641
-88.308193,1000,2651.011087
-656.233779,1000,2652.083537
220.659635,1000,2654.20756
194.164695,1000,2655.299925
301.915665,1000,2657.437874
378.773125,1000,2658.537616
-27.617495,1000,2660.623037
300.311728,1000,2661.708181
-626.701621,1000,2663.809656
397.463565,1000,2664.896097
183.31474,1000,2667.019853
354.259624,1000,2668.089093
-243.018183,1000,2670.205195
-449.898361,1000,2671.30053
285.813146,1000,2673.429992
31.015013,1000,2674.533747
231.069099,1000,2676.746853
-754.581285,1000,2677.831698
-178.116511,1000,2679.91572
-7.880246,1000,2680.998687
-618.66955,1000,2683.071428
139.415045,1000,2684.153636
-24.315763,1000,2686.237912
235.675869,1000,2687.324438
-734.144139,1000,2689.419634
119.761416,1000,2690.513845
83.359889,1000,2692.587396
133.190155,1000,2693.669677
-302.762839,1000,2695.732811
-68.469844,1000,2696.811064
196.385162,1000,2698.896789
309.787221,1000,2699.981754
249.296119,1000,2702.178675
-974.805146,1000,2703.2466
-74.746547,1000,2705.428796
-226.743792,1000,2706.518016
183.809987,1000,2708.615071
375.612436,1000,2709.685039
-663.346317,1000,2711.762824
-446.138097,1000,2712.847619
-284.089998,1000,2714.954121
45.054852,1000,2716.139456
233.640294,1000,2717.253114
-819.869967,1000,2719.407519
-215.049872,1000,2720.490866
264.334235,1000,2722.610196
122.51287,1000,2723.700255
460.640713,1000,2725.853942
-315.198431,1000,2726.944958
-211.883941,1000,2729.071615
450.093482,1000,2730.177512
-528.79949,1000,2732.289005
-30.052042,1000,2733.37386
302.174368,1000,2735.534631
-228.123682,1000,2736.73339
-209.644339,1000,2738.841122
210.900659,1000,2739.928808
-396.589131,1000,2742.052191
-1214.516443,1000,2743.175885
-47.651674,1000,2745.292565
71.679208,1000,2746.392023
386.372473,1000,2748.640939
-67.447001,1000,2749.722551
410.341428,1000,2751.818861
1.270985,1000,2752.91327
-58.192825,1000,2755.015447
267.493637,1000,2756.096664
233.779173,1000,2758.211265
74.965764,1000,2759.307109
-587.025842,1000,2761.412873
-294.15059,1000,2762.495335
-691.695366,1000,2764.63426
-152.372989,1000,2765.712573
-577.266496,1000,2767.886182
-117.561381,1000,2768.975599
-331.75319,1000,2771.092742
-307.150513,1000,2772.185819
7.627958,1000,2774.28785
-404.748067,1000,2775.355507
157.767413,1000,2777.448857
353.086551,1000,2778.539216
483.341635,1000,2780.635518
-1428.150574,1000,2781.731309
287.791558,1000,2783.866253
98.735558,1000,2784.953043
369.554822,1000,2786.040425
-49.135252,1000,2788.215175
132.077488,1000,2789.305768
167.36797,1000,2791.408955
382.559163,1000,2792.511173
47.826251,1000,2794.623349
-6.781992,1000,2795.716565
370.484948,1000,2797.807209
-179.68619,1000,2798.899275
2.671299,1000,2801.021064
75.900478,1000,2802.111251
62.925963,1000,2804.227695
165.828232,1000,2805.312596
131.990256,1000,2807.525668
-114.974571,1000,2808.62109
421.430814,1000,2810.713564
80.05208,1000,2811.812375
270.745074,1000,2813.927947
263.102516,1000,2815.038705
337.774633,1000,2817.172259
391.32027,1000,2818.326283
111.533117,1000,2820.546393
121.971157,1000,2821.626482
-194.623555,1000,2823.768061
-343.828013,1000,2824.864101
329.407836,1000,2826.957415
27.538131,1000,2828.035585
125.791535,1000,2830.187902
297.74455,1000,2831.275569
-241.139242,1000,2833.398558
-45.921569,1000,2834.480937
256.734953,1000,2836.589669
-65.079318,1000,2837.675083
-372.735258,1000,2839.767619
46.605642,1000,2840.849424
-242.297403,1000,2842.982023
-491.841951,1000,2844.207474
287.317246,1000,2846.376249
-166.08871,1000,2847.461065
-707.695324,1000,2849.686884
375.735176,1000,2850.789601
417.588462,1000,2851.879583
516.405226,1000,2854.042149
-113.271973,1000,2855.138703
199.593232,1000,2857.282598
250.910285,1000,2858.388452
207.49433,1000,2860.523271
-197.33073,1000,2861.619702
-529.473835,1000,2863.729101
253.004495,1000,2864.806532
192.290587,1000,2866.906726
381.039476,1000,2867.998109
386.256838,1000,2870.276645
223.200401,1000,2871.379453
-93.595434,1000,2873.517491
145.421011,1000,2874.625391
408.497947,1000,2876.759058
-502.020844,1000,2877.855207
-991.022233,1000,2879.987446
425.299276,1000,2881.071123
458.974165,1000,2883.199138
-306.705396,1000,2884.297123
243.299957,1000,2886.420749
403.435319,1000,2887.519928
-167.323903,1000,2889.639478
339.30757,1000,2890.751886
372.7436,1000,2892.869916
420.266503,1000,2893.968472
10.06272,1000,2896.059905
379.708267,1000,2897.145865
325.818391,1000,2899.306307
53.893335,1000,2900.402342
183.459343,1000,2902.53644
323.512182,1000,2903.627716
-342.66913,1000,2905.739938
401.711305,1000,2906.84002
243.690079,1000,2908.954864
173.245651,1000,2910.058034
7.896455,1000,2912.192137
157.091258,1000,2913.280992
258.566816,1000,2915.402161
359.674631,1000,2916.484419
-274.039784,1000,2918.576532
-369.904929,1000,2919.662555
309.349988,1000,2920.750048
-46.308001,1000,2922.865253
381.653381,1000,2923.942595
260.251164,1000,2926.044454
425.179157,1000,2927.14437
370.122804,1000,2929.239805
35.783208,1000,2930.336438
22.69484,1000,2932.444576
282.266103,1000,2933.528579
205.844366,1000,2935.682043
-662.70129,1000,2936.780777
-44.944209,1000,2938.946078
427.597217,1000,2940.044498
236.583088,1000,2942.148893
421.958401,1000,2943.221175
365.542331,1000,2945.46402
416.133062,1000,2946.552996
360.241241,1000,2948.637062
454.084136,1000,2949.719098
436.24274,1000,2951.841115
354.579583,1000,2952.925862
374.469866,1000,2955.128879
495.355619,1000,2956.228118
189.079634,1000,2958.430993
192.461728,1000,2959.540255
256.602333,1000,2961.664667
202.873165,1000,2962.754043
258.05689,1000,2964.856793
541.786338,1000,2965.938983
489.056751,1000,2968.123259
368.105807,1000,2969.210849
399.077358,1000,2971.3052
154.162419,1000,2972.383012
483.805592,1000,2974.510745
333.449821,1000,2975.604133
260.420628,1000,2977.719208
277.906413,1000,2978.825511
-108.573373,1000,2980.948246
296.839719,1000,2982.049407
326.348245,1000,2984.163634
572.697981,1000,2985.261278
486.531978,1000,2987.426964
-553.298567,1000,2988.527086
261.412722,1000,2989.635865
-413.283641,1000,2991.891975
446.900908,1000,2992.982301
127.794425,1000,2995.085067
298.318011,1000,2996.204696
391.78118,1000,2998.317338
143.974638,1000,2999.413397
-533.194148,1000,3001.576299
303.36758,1000,3002.693184
487.072475,1000,3004.81274
488.22953,1000,3005.928303
-29.967628,1000,3008.054704
401.999988,1000,3009.147038
289.751127,1000,3011.334006
-93.764804,1000,3012.428207
-151.833708,1000,3014.576594
159.559929,1000,3015.665142
517.114407,1000,3017.801417
275.253998,1000,3018.901167
163.585186,1000,3021.007414
-143.446451,1000,3022.101696
507.948504,1000,3024.217195
157.692708,1000,3025.317952
-490.187737,1000,3027.475374
-39.858825,1000,3028.615902
350.624115,1000,3030.785455
53.632481,1000,3031.893649
301.389329,1000,3034.03539
251.955748,1000,3035.22821
211.814302,1000,3037.359992
321.192758,1000,3038.450332
-106.298198,1000,3040.619404
42.246878,1000,3041.725096
409.042724,1000,3043.904992
598.249712,1000,3045.023714
212.721411,1000,3047.136619
473.793704,1000,3048.251738
-888.009859,1000,3050.381608
457.559662,1000,3051.492042
348.657987,1000,3053.615067
133.174076,1000,3054.699466
-6.650141,1000,3056.827832
459.342172,1000,3057.929489
-5.615973,1000,3059.035944
323.375556,1000,3061.155555
340.033548,1000,3062.256789
446.085095,1000,3064.396286
477.794138,1000,3065.517763
125.968761,1000,3067.637627
188.156385,1000,3068.73391
-228.613765,1000,3070.823901
275.39558,1000,3071.909611
