#{"t_start": 1650080893.8649962, "env_id": null}
r,l,t
2108.953895,1000,1537.914222
2011.135631,1000,1538.9716
2129.473617,1000,1541.061997
2112.623843,1000,1542.132191
1971.361068,1000,1544.205791
2098.280157,1000,1545.260823
2054.129914,1000,1547.360032
2027.200534,1000,1548.436542
2095.460499,1000,1550.503876
2006.542401,1000,1551.562862
2022.747524,1000,1552.627029
2121.106175,1000,1554.765358
2131.096832,1000,1555.830735
1618.200495,1000,1558.028392
1676.502921,1000,1559.101636
2055.917226,1000,1561.174846
2086.379633,1000,1562.236613
1950.58149,1000,1564.322536
2127.284532,1000,1565.380099
2070.678769,1000,1567.48032
2081.910503,1000,1568.547961
2071.885313,1000,1570.635694
2132.675018,1000,1571.685746
2041.597768,1000,1573.782638
2124.233446,1000,1574.83709
2112.673269,1000,1576.911698
2131.291742,1000,1577.969334
2029.135831,1000,1580.051175
2117.797245,1000,1581.117125
2072.606623,1000,1583.214605
2072.092758,1000,1584.293709
2060.225576,1000,1586.409998
2143.813759,1000,1587.485771
2132.282363,1000,1589.597291
2080.538322,1000,1590.657788
2199.393542,1000,1592.74324
2167.921835,1000,1593.813546
1967.258729,1000,1595.909396
2067.359479,1000,1596.96937
2086.829311,1000,1599.04426
2053.666227,1000,1600.103046
2093.78484,1000,1602.186717
2099.239634,1000,1603.263524
2102.341528,1000,1605.382536
2078.69459,1000,1606.441859
2113.495788,1000,1608.550059
2105.231992,1000,1609.629679
2206.318251,1000,1611.71595
2111.777509,1000,1612.782721
2104.727981,1000,1614.859682
1951.214553,1000,1615.926805
2104.228674,1000,1616.99524
2209.121875,1000,1619.05905
2166.956028,1000,1620.122629
368.114688,1000,1622.261125
2132.581121,1000,1623.334476
2146.38874,1000,1625.42104
2025.180239,1000,1626.479761
2222.336883,1000,1628.531115
2034.523329,1000,1629.59465
2166.771256,1000,1631.657482
2173.07041,1000,1632.716941
2134.574991,1000,1634.82769
1923.272712,1000,1635.907561
2109.837944,1000,1638.005052
2159.707495,1000,1639.080627
2126.014991,1000,1641.205948
2055.232029,1000,1642.267066
2094.99431,1000,1644.388338
2136.275084,1000,1645.471756
2157.112888,1000,1647.598381
2092.949159,1000,1648.677069
2172.603896,1000,1650.770799
2076.955571,1000,1651.833335
1848.602075,1000,1654.007729
2138.946777,1000,1655.086738
2148.438209,1000,1657.15944
2099.44655,1000,1658.216906
2044.635553,1000,1660.311115
1920.851901,1000,1661.372834
2192.763373,1000,1663.461524
2153.692272,1000,1664.521048
2205.543747,1000,1666.598527
2116.540702,1000,1667.670635
2064.485101,1000,1669.806002
2157.635759,1000,1670.870599
2180.775309,1000,1672.967201
2077.604944,1000,1674.02924
2022.817957,1000,1676.161051
2174.051634,1000,1677.237651
2136.884401,1000,1679.333338
2044.769491,1000,1680.397505
2166.824213,1000,1682.479981
2089.879773,1000,1683.545003
2195.169187,1000,1684.603179
2032.411019,1000,1686.851046
2163.820593,1000,1687.914713
2133.246817,1000,1690.022857
2097.911667,1000,1691.0981
2135.339636,1000,1693.16912
2162.442176,1000,1694.213063
2222.496532,1000,1696.368624
2182.470015,1000,1697.446879
2121.262628,1000,1699.545522
2198.659973,1000,1700.597639
2033.977907,1000,1702.695943
2048.155903,1000,1703.755796
2120.294816,1000,1705.848044
2158.247786,1000,1706.923643
1938.763846,1000,1709.03393
1969.244908,1000,1710.115136
2083.76461,1000,1712.19994
2119.245064,1000,1713.25997
2087.231541,1000,1715.362224
2141.339,1000,1716.42521
2080.100073,1000,1718.596837
2179.082506,1000,1719.681053
2046.1554,1000,1721.775059
2150.1066,1000,1722.861
2119.649919,1000,1724.967837
2155.206899,1000,1726.047521
1996.034041,1000,1728.156696
2067.119591,1000,1729.219485
2094.776259,1000,1731.30809
2127.825477,1000,1732.367976
2161.872428,1000,1734.425953
2116.925267,1000,1735.499587
2125.060882,1000,1737.585919
2217.965299,1000,1738.668434
1808.988614,1000,1740.800616
2167.875239,1000,1741.88862
2054.444329,1000,1744.014219
2185.626292,1000,1745.125082
2228.959634,1000,1747.254658
2221.981619,1000,1748.332356
1898.450221,1000,1750.428625
2060.808155,1000,1751.495872
2259.187179,1000,1752.555627
2055.016116,1000,1754.672913
2029.540638,1000,1755.752333
2130.552287,1000,1757.832014
2119.281371,1000,1758.899122
2222.058781,1000,1761.180985
2217.675725,1000,1762.265749
2041.922132,1000,1764.423641
2223.620747,1000,1765.503603
2145.109565,1000,1767.646613
2243.626713,1000,1768.729148
2086.78903,1000,1770.831959
2012.555513,1000,1771.898184
1951.031241,1000,1774.021064
2013.625564,1000,1775.117144
2157.782943,1000,1777.375697
2127.131691,1000,1778.445786
2099.65884,1000,1780.543317
1972.17258,1000,1781.598488
2167.440224,1000,1783.825572
2027.557496,1000,1784.887866
2046.889973,1000,1786.971027
2210.758196,1000,1788.037921
2112.663779,1000,1790.1154
2107.605845,1000,1791.1725
2183.984811,1000,1793.260754
2188.098192,1000,1794.324694
2092.273731,1000,1796.413539
2200.861288,1000,1797.477784
2077.184703,1000,1799.553266
2212.91431,1000,1800.614105
2144.181822,1000,1802.730605
2107.282498,1000,1803.806611
2026.630861,1000,1805.934781
2095.67156,1000,1806.996269
2107.693716,1000,1809.153537
2121.576505,1000,1810.224744
2170.587017,1000,1812.3149
2146.035791,1000,1813.402648
2074.863129,1000,1815.537758
2062.871866,1000,1816.608675
2133.658065,1000,1818.750041
2045.356738,1000,1819.827236
2055.940835,1000,1820.906462
2092.093779,1000,1822.989465
2172.045158,1000,1824.062062
2083.56058,1000,1826.156595
2168.697224,1000,1827.214661
2154.669176,1000,1829.274291
2150.680318,1000,1830.338455
2072.982011,1000,1832.431311
2120.52661,1000,1833.507167
2138.635688,1000,1835.588148
2111.391545,1000,1836.646781
2145.467344,1000,1838.802526
2251.42392,1000,1839.883906
2163.530878,1000,1841.985888
2171.896843,1000,1843.054051
2014.547342,1000,1845.12793
2204.935868,1000,1846.191843
2184.469798,1000,1848.284582
2272.21683,1000,1849.361503
2133.358741,1000,1851.470286
2188.672732,1000,1852.52913
2018.857602,1000,1854.62205
2147.584421,1000,1855.697635
2074.772945,1000,1857.856016
2167.634494,1000,1858.920105
2183.945586,1000,1861.128841
2146.877804,1000,1862.187442
1965.340392,1000,1864.289317
2160.933169,1000,1865.364521
2156.627843,1000,1867.453667
2114.209678,1000,1868.516437
2087.095691,1000,1870.611116
2109.752107,1000,1871.671767
2134.432241,1000,1873.787618
2182.402051,1000,1874.853661
2104.92809,1000,1876.922875
1784.852684,1000,1877.998613
2147.662957,1000,1880.093688
2074.913771,1000,1881.172982
2131.703134,1000,1883.252315
2216.413177,1000,1884.309892
1981.561174,1000,1886.432789
1989.252487,1000,1887.502022
2032.823268,1000,1888.566141
2196.447053,1000,1890.681177
2243.469372,1000,1891.765903
2006.404521,1000,1893.86713
2148.02015,1000,1894.93776
1999.192023,1000,1897.047981
2054.015547,1000,1898.109887
1936.635884,1000,1900.224013
2109.148268,1000,1901.298833
2147.058499,1000,1903.411362
1918.924048,1000,1904.491033
2194.996282,1000,1906.600247
2045.57419,1000,1907.776405
2159.533487,1000,1909.950746
2111.281876,1000,1911.004903
2247.758174,1000,1913.0801
2146.884268,1000,1914.170151
2166.040454,1000,1916.251835
2090.695914,1000,1917.31826
2240.872575,1000,1919.396117
2118.785525,1000,1920.454275
2224.278907,1000,1922.538003
2072.104007,1000,1923.600585
2128.389416,1000,1925.681279
2108.594361,1000,1926.756419
2227.57246,1000,1928.857777
2175.920161,1000,1929.918207
2182.909945,1000,1932.034184
2132.725068,1000,1933.10172
2119.060693,1000,1935.177897
2023.32802,1000,1936.244498
2192.834981,1000,1938.340313
2145.117467,1000,1939.428093
2073.455439,1000,1941.544388
2198.996029,1000,1942.617302
2190.356012,1000,1944.755161
2117.348075,1000,1945.825252
2159.852148,1000,1947.918576
2149.073891,1000,1948.975262
2005.769998,1000,1951.035296
2183.489987,1000,1952.088378
1697.256089,1000,1954.166811
2210.184521,1000,1955.236314
1815.320069,1000,1956.305529
2178.717107,1000,1958.415025
2220.443355,1000,1959.48874
2144.601025,1000,1961.589381
2118.247197,1000,1962.657894
2182.996417,1000,1964.734962
2126.511303,1000,1965.78862
2109.232975,1000,1967.874724
2160.680286,1000,1968.929343
2115.708989,1000,1970.998695
2172.325123,1000,1972.056608
2082.077246,1000,1974.162713
2132.829148,1000,1975.230598
2139.711373,1000,1977.31068
2107.33223,1000,1978.380704
2147.464128,1000,1980.447405
2030.040125,1000,1981.501666
1962.815646,1000,1983.591938
1950.619751,1000,1984.65291
2092.927201,1000,1986.730952
2131.433078,1000,1987.832629
2098.275595,1000,1990.061804
2184.649332,1000,1991.125397
1987.834796,1000,1993.265003
2227.778418,1000,1994.352731
2078.714875,1000,1996.461242
2164.693694,1000,1997.525777
2082.061082,1000,1999.769924
2170.988141,1000,2000.837432
1942.945848,1000,2003.058074
1893.973759,1000,2004.125369
2075.682973,1000,2006.226782
2177.517906,1000,2007.285563
2153.413994,1000,2009.344025
1476.188467,1000,2010.416437
2214.57372,1000,2012.462461
2078.444216,1000,2013.525475
2194.783511,1000,2015.571215
2131.869804,1000,2016.635711
2087.608375,1000,2018.675727
2198.250352,1000,2019.733538
2169.871829,1000,2020.801322
2131.17129,1000,2022.89288
1644.884264,1000,2023.952436
2225.875725,1000,2026.026292
2156.343716,1000,2027.093416
2226.933007,1000,2029.171328
2233.238584,1000,2030.23396
2111.047642,1000,2032.307432
2218.286125,1000,2033.365741
2169.414643,1000,2035.4629
2245.878618,1000,2036.531033
2003.053468,1000,2038.642334
2054.609083,1000,2039.720533
2174.989348,1000,2041.834611
2137.366851,1000,2042.903622
2208.444337,1000,2045.024343
2041.682508,1000,2046.129125
2241.378284,1000,2048.181656
2196.553725,1000,2049.244512
2160.592439,1000,2051.31084
2233.138403,1000,2052.373711
2127.927855,1000,2054.486354
2145.196948,1000,2055.558448
2227.022386,1000,2057.657834
2236.80925,1000,2058.715878
2001.405386,1000,2060.786674
2076.972206,1000,2061.844195
2231.147135,1000,2063.939105
2193.976918,1000,2065.011698
2141.433653,1000,2067.099406
2093.139142,1000,2068.16587
2118.058174,1000,2070.227632
2195.665934,1000,2071.287485
2140.546668,1000,2073.347604
2196.844343,1000,2074.428918
2038.509918,1000,2076.551577
2247.204699,1000,2077.630553
2178.151506,1000,2079.754618
2092.607469,1000,2080.805898
2180.256395,1000,2082.902055
2003.987846,1000,2083.976266
2065.320982,1000,2086.109267
1969.865142,1000,2087.201741
2213.720686,1000,2088.278805
2103.05064,1000,2090.392675
2057.960373,1000,2091.458642
2135.762815,1000,2093.572365
2084.29075,1000,2094.657056
2100.279303,1000,2096.747161
2169.833303,1000,2097.820417
2203.200627,1000,2099.934737
2056.600896,1000,2101.019483
2110.118161,1000,2103.111731
1794.041641,1000,2104.176498
2197.85188,1000,2106.299602
2114.174412,1000,2107.377619
2080.434974,1000,2109.523339
2141.181259,1000,2110.598533
2113.938413,1000,2112.673034
2032.94736,1000,2113.752565
2121.906664,1000,2115.851067
2128.98165,1000,2116.930598
1866.472912,1000,2119.023793
2161.485664,1000,2120.10587
2155.41849,1000,2122.234685
2128.607103,1000,2123.311479
2039.006406,1000,2125.427157
2212.191562,1000,2126.500167
2137.050788,1000,2128.608735
2088.935432,1000,2129.687724
2158.435656,1000,2131.787525
2091.285327,1000,2132.868651
2183.986554,1000,2134.983536
2184.445873,1000,2136.059783
2217.015781,1000,2138.161459
2265.318273,1000,2139.23945
2256.841597,1000,2141.35892
2087.964953,1000,2142.428757
2216.318808,1000,2144.638022
2097.835945,1000,2145.700257
2205.846654,1000,2147.847379
2173.110859,1000,2148.925307
2047.920134,1000,2151.013301
2136.614357,1000,2152.063961
2204.469872,1000,2154.26643
2175.83301,1000,2155.313773
2066.612269,1000,2156.387416
2211.36137,1000,2158.467503
2198.138082,1000,2159.525772
2201.791792,1000,2161.588547
2156.671046,1000,2162.63958
2202.228175,1000,2164.718441
2144.439222,1000,2165.776786
1922.395324,1000,2167.8404
2179.982816,1000,2168.89746
2226.025886,1000,2170.966238
2233.521574,1000,2172.023871
2100.515661,1000,2174.114751
2203.45373,1000,2175.162975
2241.607791,1000,2177.231944
2214.944739,1000,2178.280489
2211.495633,1000,2180.362229
2142.511226,1000,2181.412214
2190.41692,1000,2183.508113
2233.550955,1000,2184.586515
2242.97594,1000,2186.715679
2265.910595,1000,2187.77686
1755.691562,1000,2189.871171
2202.199338,1000,2190.947656
2263.207246,1000,2193.062824
2095.795455,1000,2194.119383
2173.201511,1000,2196.2122
2195.899748,1000,2197.280049
2186.572791,1000,2199.375241
2125.838574,1000,2200.443937
2176.207068,1000,2202.532429
2200.533628,1000,2203.591606
2263.651578,1000,2205.667427
2213.710823,1000,2206.732354
2124.596198,1000,2208.831303
2178.015898,1000,2209.878547
2230.333857,1000,2211.949191
2195.087931,1000,2213.019042
2187.551176,1000,2215.107732
2050.838005,1000,2216.179283
2169.568946,1000,2218.303858
2164.726437,1000,2219.392296
2111.746159,1000,2221.471963
2232.844937,1000,2222.535036
2255.781329,1000,2223.613488
2253.534928,1000,2225.663885
2169.713962,1000,2226.732761
2195.348751,1000,2228.814125
2169.69258,1000,2229.877219
2057.642999,1000,2231.99031
2203.802686,1000,2233.085573
2148.747024,1000,2235.195338
2232.891649,1000,2236.268752
2150.089791,1000,2238.372721
2093.762085,1000,2239.463545
2119.570552,1000,2241.580644
2154.926551,1000,2242.665403
2230.72639,1000,2244.784676
2042.25264,1000,2245.837004
2213.488627,1000,2247.933432
2222.18184,1000,2249.00943
2214.327234,1000,2251.136223
2250.894486,1000,2252.204509
2107.440105,1000,2254.304961
2235.203743,1000,2255.384598
2186.396275,1000,2257.47787
1807.610987,1000,2258.554335
2215.017229,1000,2260.671713
2012.692041,1000,2261.733903
2243.821733,1000,2263.820333
2245.345487,1000,2264.901594
2100.575379,1000,2266.998414
1943.338723,1000,2268.08695
2132.004493,1000,2270.25742
2225.034025,1000,2271.333834
2093.93149,1000,2273.52034
2185.780357,1000,2274.712183
1701.19648,1000,2276.898495
2154.808404,1000,2277.960511
2226.308882,1000,2280.100373
2206.720786,1000,2281.247669
2038.493567,1000,2283.358056
2136.447482,1000,2284.417737
2184.704955,1000,2286.516673
2159.30463,1000,2287.572881
2229.663117,1000,2289.651965
2161.658394,1000,2290.714229
2158.81403,1000,2291.768037
2179.093276,1000,2293.849999
2185.016368,1000,2294.921772
2204.87218,1000,2297.045435
2258.992765,1000,2298.133269
2069.49403,1000,2300.225408
2084.167315,1000,2301.288466
2071.357737,1000,2303.390095
2183.173057,1000,2304.435393
2257.055922,1000,2306.505459
2027.076236,1000,2307.569587
2023.014756,1000,2309.612219
2059.472345,1000,2310.739516
2114.120562,1000,2312.862014
1677.645827,1000,2313.919613
2235.671488,1000,2316.027634
2175.170397,1000,2317.102857
2142.452714,1000,2319.190956
2166.295696,1000,2320.260235
2226.367024,1000,2322.362366
2088.008172,1000,2323.436371
2236.106416,1000,2325.617188
1532.776359,1000,2326.684328
2232.236543,1000,2328.764328
2132.834758,1000,2329.830866
2210.504533,1000,2331.929326
2195.274063,1000,2332.988889
2069.273238,1000,2335.122622
2149.748324,1000,2336.214965
2207.449054,1000,2338.320937
2183.951901,1000,2339.383917
2126.856347,1000,2341.482484
2199.801839,1000,2342.543181
2187.851488,1000,2344.675586
2163.006509,1000,2345.743407
2032.344269,1000,2347.835183
2109.072684,1000,2348.903616
2135.181612,1000,2351.018292
2165.146448,1000,2352.084807
2079.258687,1000,2354.195007
2173.066571,1000,2355.245746
2091.506149,1000,2357.317429
2230.217097,1000,2358.38592
2130.447125,1000,2359.448981
2132.082912,1000,2361.53121
2268.140247,1000,2362.590264
2203.136414,1000,2364.689769
2071.701331,1000,2365.770339
2042.257039,1000,2367.849813
2089.615427,1000,2368.917975
2147.889649,1000,2371.038024
2128.850501,1000,2372.102998
2126.776646,1000,2374.186903
2146.230203,1000,2375.254765
2082.552772,1000,2377.373874
2150.913361,1000,2378.43399
2159.644327,1000,2380.519281
2052.827745,1000,2381.663712
2150.40236,1000,2383.811067
2172.699317,1000,2384.884588
2192.444011,1000,2387.095171
1985.701875,1000,2388.180515
2153.477965,1000,2390.289069
2249.846888,1000,2391.35814
2134.474759,1000,2393.609829
2249.28319,1000,2394.794258
2223.552431,1000,2396.982848
2194.977304,1000,2398.043933
2183.188789,1000,2400.175836
2174.839369,1000,2401.245788
2234.045979,1000,2403.334183
2124.910713,1000,2404.405996
2220.397117,1000,2406.515455
2148.256046,1000,2407.59216
2203.098692,1000,2409.743053
2088.187788,1000,2410.830256
2204.113082,1000,2412.923666
2213.654374,1000,2413.985003
2262.192622,1000,2416.088145
2232.582309,1000,2417.149706
2091.034423,1000,2419.262158
2204.488772,1000,2420.33781
1766.172587,1000,2422.432725
2097.327663,1000,2423.506951
2167.651684,1000,2424.565988
2175.983394,1000,2426.664516
2127.870075,1000,2427.744981
2196.294003,1000,2429.856969
2191.746077,1000,2430.936254
2232.159604,1000,2433.032873
2090.30811,1000,2434.114101
2044.196261,1000,2436.22062
2151.820635,1000,2437.296848
2195.049318,1000,2439.453792
2251.897388,1000,2440.529881
2255.954887,1000,2442.613441
2170.839861,1000,2443.67991
1426.252606,1000,2445.827951
2212.730802,1000,2446.905637
1995.5799,1000,2448.987151
2197.438344,1000,2450.042023
2180.160894,1000,2452.111063
2213.460109,1000,2453.162578
2213.198197,1000,2455.294752
2207.052431,1000,2456.361998
2162.159787,1000,2458.442404
2193.340456,1000,2459.506
1815.023281,1000,2461.594734
2222.071249,1000,2462.651198
2102.557226,1000,2464.730084
1889.743726,1000,2465.787302
2170.709447,1000,2467.87019
1616.983015,1000,2468.95058
2182.262583,1000,2471.142683
2129.155561,1000,2472.196853
2185.110722,1000,2474.279162
2133.774394,1000,2475.365894
2089.571041,1000,2477.527492
2134.180276,1000,2478.734291
2182.415249,1000,2480.918143
2168.685867,1000,2482.001099
2129.263281,1000,2484.122122
2127.274276,1000,2485.198984
2172.48568,1000,2487.302959
2081.373588,1000,2488.372388
2129.297845,1000,2490.481661
2131.553242,1000,2491.55314
1946.226896,1000,2492.630942
2161.884635,1000,2494.735321
2112.057478,1000,2495.789933
2130.296854,1000,2497.848467
2141.92889,1000,2498.914173
2171.200511,1000,2500.991374
2192.539694,1000,2502.050469
2041.829019,1000,2504.165369
2185.966098,1000,2505.231209
2222.199075,1000,2507.479657
2066.792427,1000,2508.531933
2110.60197,1000,2510.609426
2103.0738,1000,2511.685245
2222.534443,1000,2513.804287
2066.558319,1000,2514.888394
2163.416021,1000,2517.004955
2082.904871,1000,2518.066181
2270.341792,1000,2520.135837
2188.118392,1000,2521.190122
2127.689029,1000,2523.281173
2232.408102,1000,2524.341207
2159.19221,1000,2526.432732
2190.496368,1000,2527.490035
2058.332164,1000,2529.599056
2161.39696,1000,2530.671779
2038.792238,1000,2532.849848
2122.161838,1000,2534.028843
2187.96559,1000,2536.241904
2241.594487,1000,2537.307076
2209.968169,1000,2539.421194
2098.771237,1000,2540.530193
2171.630116,1000,2542.601201
2208.395105,1000,2543.675073
2157.623659,1000,2545.77581
2038.43725,1000,2546.851264
2138.720139,1000,2548.95792
2092.083647,1000,2550.033898
2129.884745,1000,2552.160187
2213.916424,1000,2553.222667
2133.548378,1000,2555.303192
2197.214774,1000,2556.360657
2205.340453,1000,2558.43919
2182.788043,1000,2559.49371
2130.853583,1000,2560.549448
2225.376657,1000,2562.758732
2136.557798,1000,2563.926091
2203.432141,1000,2566.190896
2117.143736,1000,2567.271613
2193.538165,1000,2569.469846
2055.255455,1000,2570.549026
2197.215433,1000,2572.694012
2174.901741,1000,2573.75604
2193.706225,1000,2575.962455
2165.823682,1000,2577.045732
2256.922012,1000,2579.163229
2229.619119,1000,2580.2407
1765.01867,1000,2582.3583
2156.466755,1000,2583.42144
2223.664366,1000,2585.539665
2126.564974,1000,2586.615099
2152.327258,1000,2588.721153
2149.070824,1000,2589.80903
2207.232802,1000,2591.933617
2151.735033,1000,2592.987783
2079.490086,1000,2595.086862
2231.718045,1000,2596.172087
1999.735333,1000,2598.241946
2195.606072,1000,2599.331563
2202.210181,1000,2601.426136
2247.357216,1000,2602.499129
2198.420102,1000,2604.585202
2182.123675,1000,2605.669747
2177.829283,1000,2607.770556
2115.074802,1000,2608.850456
2175.835106,1000,2610.964962
2287.499433,1000,2612.031503
2198.639745,1000,2614.128618
2173.240106,1000,2615.198321
2224.133305,1000,2617.341819
2146.651431,1000,2618.410434
2097.510008,1000,2620.521766
2062.908391,1000,2621.611772
2109.127514,1000,2623.753355
2182.487692,1000,2624.829055
2066.300345,1000,2626.972464
2046.830899,1000,2628.153771
991.565985,1000,2629.224404
2204.371295,1000,2631.47357
2135.748804,1000,2632.525876
2111.163995,1000,2634.617408
2167.349239,1000,2635.674253
2208.486357,1000,2637.78863
2114.596899,1000,2638.873424
2105.790922,1000,2640.965276
2056.618102,1000,2642.033031
2220.376058,1000,2644.144989
2162.607147,1000,2645.204986
2071.449928,1000,2647.314145
2145.02923,1000,2648.375563
2217.267678,1000,2650.552586
2130.594832,1000,2651.625464
2247.345572,1000,2653.847237
2108.183641,1000,2654.920256
2220.277021,1000,2656.990604
2145.769168,1000,2658.050957
1983.205499,1000,2660.111001
1950.713051,1000,2661.168831
2185.989469,1000,2663.233048
2189.540879,1000,2664.304682
2244.570837,1000,2666.370135
2250.381794,1000,2667.429139
2216.433984,1000,2669.487582
2131.910983,1000,2670.553994
2181.617439,1000,2672.649312
2187.696902,1000,2673.704804
2180.493181,1000,2675.77338
2149.482279,1000,2676.825077
2227.835277,1000,2678.906243
2173.180363,1000,2679.970969
2078.536976,1000,2682.137915
2155.983669,1000,2683.186033
2209.995848,1000,2685.265209
2087.092274,1000,2686.335619
1715.206699,1000,2688.457289
2105.796297,1000,2689.52075
2126.004268,1000,2691.656258
2164.304254,1000,2692.746557
2151.673058,1000,2694.867291
2216.768337,1000,2695.935011
2047.367251,1000,2697.001221
2194.595923,1000,2699.146437
2080.942364,1000,2700.226255
2094.289298,1000,2702.399542
2151.335293,1000,2703.483907
2205.534611,1000,2705.590785
2148.301514,1000,2706.685408
2274.991366,1000,2708.783601
2138.456984,1000,2709.876589
2218.752671,1000,2711.93963
2085.289213,1000,2713.003904
2175.87375,1000,2715.064187
2005.832562,1000,2716.120492
2153.892412,1000,2718.200789
1974.728756,1000,2719.266899
2207.879815,1000,2721.339229
2189.676783,1000,2722.408054
2093.661086,1000,2724.519328
2176.642757,1000,2725.577323
2226.091079,1000,2727.779289
2112.510714,1000,2728.836606
2241.155555,1000,2730.982877
2025.574406,1000,2732.055259
2245.494847,1000,2734.132099
2016.383547,1000,2735.202685
2201.797778,1000,2737.298142
2220.99738,1000,2738.372602
2174.323127,1000,2740.488407
2091.54448,1000,2741.566584
2180.13873,1000,2743.651625
2134.610178,1000,2744.709786
2055.252601,1000,2746.797027
2208.848062,1000,2747.869871
2218.907824,1000,2749.96109
2147.519738,1000,2751.026136
2089.783241,1000,2753.074534
2105.551376,1000,2754.127636
2195.963892,1000,2756.291276
2160.664454,1000,2757.359491
2188.525435,1000,2759.432802
2255.105188,1000,2760.495157
2232.205279,1000,2762.686295
2209.129803,1000,2763.745704
2154.425478,1000,2764.811676
2231.044585,1000,2766.915465
2126.141989,1000,2767.975245
2196.501951,1000,2770.042519
2239.77925,1000,2771.116612
2056.085726,1000,2773.209901
2107.921016,1000,2774.273428
2212.698682,1000,2776.377313
1985.311316,1000,2777.446548
2274.01276,1000,2779.540863
2161.379258,1000,2780.627152
2251.456006,1000,2782.77824
2154.262556,1000,2783.843591
2197.182147,1000,2785.925495
2172.675181,1000,2786.993585
2113.501132,1000,2789.107867
2248.003705,1000,2790.207808
2133.906211,1000,2792.291517
2145.169586,1000,2793.354353
2185.498311,1000,2795.444805
2094.254043,1000,2796.519901
2249.960956,1000,2798.617862
2137.347022,1000,2799.675481
2107.945443,1000,2801.768134
2207.018943,1000,2802.834821
2188.304599,1000,2804.934702
2097.399368,1000,2806.000536
2208.818188,1000,2808.061003
2044.953235,1000,2809.135353
2171.029085,1000,2811.210368
1714.20265,1000,2812.286212
2221.068814,1000,2814.385854
2253.534481,1000,2815.460408
2106.662436,1000,2817.558415
2208.574359,1000,2818.630664
2072.261306,1000,2820.746557
2229.386101,1000,2821.832293
2234.050932,1000,2823.93339
2253.888104,1000,2825.015018
2186.65085,1000,2827.154197
2156.696078,1000,2828.217868
2123.277157,1000,2829.269588
2204.104393,1000,2831.372864
2228.850255,1000,2832.431365
2184.283058,1000,2834.548328
2178.022642,1000,2835.635581
2224.114349,1000,2837.728269
2163.758827,1000,2838.794938
2125.762087,1000,2840.915914
2081.665457,1000,2841.992351
2212.375997,1000,2844.094518
2086.899519,1000,2845.172266
2162.408135,1000,2847.291094
2121.684432,1000,2848.369213
2191.88436,1000,2850.459201
2196.41446,1000,2851.542567
2220.226894,1000,2853.646136
2124.175238,1000,2854.784765
2172.552873,1000,2856.876863
2259.162839,1000,2857.947605
2345.516933,1000,2860.050359
1944.754012,1000,2861.123419
2189.98887,1000,2863.293914
2214.03867,1000,2864.359885
2117.51335,1000,2866.46517
2114.54726,1000,2867.63175
1993.112631,1000,2869.726595
2143.071714,1000,2870.801386
2069.661511,1000,2872.893862
2173.804389,1000,2873.965019
2108.442564,1000,2876.076603
2151.035414,1000,2877.143861
2249.782926,1000,2879.288084
1907.356011,1000,2880.357589
2132.457004,1000,2882.472371
2071.499338,1000,2883.552978
2258.693041,1000,2885.645934
2133.209712,1000,2886.707248
2171.479443,1000,2888.795817
2184.410095,1000,2889.874524
2076.197576,1000,2891.989636
1890.399753,1000,2893.074883
2140.097729,1000,2895.213766
2109.813516,1000,2896.291342
2056.081884,1000,2897.37693
2235.385233,1000,2899.496086
2129.932577,1000,2900.676722
2192.552591,1000,2902.821746
2140.356809,1000,2903.900486
2210.116949,1000,2905.980379
1929.37703,1000,2907.048312
2141.842822,1000,2909.112767
2204.91988,1000,2910.188971
2033.321812,1000,2912.29209
2119.943088,1000,2913.365714
2273.926739,1000,2915.476579
2206.621974,1000,2916.546987
2225.636403,1000,2918.630611
2145.849336,1000,2919.687934
2299.40835,1000,2921.769253
2202.209748,1000,2922.837424
2141.315191,1000,2924.943942
2212.786434,1000,2926.01587
2208.396717,1000,2928.115772
2231.765574,1000,2929.196883
2210.910035,1000,2931.327229
2127.758022,1000,2932.383837
2234.312277,1000,2934.466887
2212.19476,1000,2935.540172
2239.03415,1000,2937.621605
2174.463326,1000,2938.684721
2183.812826,1000,2940.751557
2032.555541,1000,2941.803772
2135.685878,1000,2943.883644
2219.519159,1000,2944.941255
2166.069727,1000,2947.097434
2260.278857,1000,2948.212419
2035.458299,1000,2950.313291
2171.270993,1000,2951.365732
2195.989723,1000,2953.446478
2218.466203,1000,2954.515146
2264.40998,1000,2956.589842
2101.514874,1000,2957.66168
2154.619273,1000,2959.844884
2271.403316,1000,2961.038697
2235.894874,1000,2963.268382
2164.870541,1000,2964.321282
2210.915608,1000,2965.383496
1843.710329,1000,2967.486749
2112.478969,1000,2968.549508
2224.251743,1000,2970.709232
2171.297774,1000,2971.804726
2091.981003,1000,2973.943202
1904.325048,1000,2975.005823
2258.293882,1000,2977.084537
2204.280557,1000,2978.143974
2188.595593,1000,2980.206476
2071.601586,1000,2981.27855
2009.608321,1000,2983.350137
2219.363248,1000,2984.409568
2063.915973,1000,2986.527731
2179.570024,1000,2987.608774
2169.730096,1000,2989.710704
2160.302287,1000,2990.787908
2181.659985,1000,2992.888155
2212.934287,1000,2993.973257
2166.419766,1000,2996.046018
2164.315948,1000,2997.122989
2103.6659,1000,2999.234932
2215.731426,1000,3000.287651
2169.062258,1000,3002.33163
2170.49824,1000,3003.398839
2221.471879,1000,3005.447782
