#{"t_start": 1650057076.5201356, "env_id": null}
r,l,t
1552.10519,1000,1537.978444
1537.283754,1000,1539.076213
1542.316753,1000,1541.186902
1499.895669,1000,1542.271771
1528.430946,1000,1544.389166
1591.552722,1000,1545.463165
1624.752734,1000,1547.550443
1544.553727,1000,1548.619867
1587.85394,1000,1550.710962
1645.871606,1000,1551.782546
1554.468932,1000,1553.935351
1587.46667,1000,1555.011038
1532.524989,1000,1557.173243
1645.007862,1000,1558.247824
1568.119038,1000,1560.393136
1452.026555,1000,1561.48655
1639.177316,1000,1563.588873
1571.452222,1000,1564.663068
1686.865031,1000,1566.771064
1574.326378,1000,1567.839628
1540.813713,1000,1568.911283
1592.582198,1000,1571.008532
1691.815132,1000,1572.076887
1341.619023,1000,1574.198179
1474.875297,1000,1575.273458
1647.248486,1000,1577.434875
1527.478756,1000,1578.524699
1585.108023,1000,1580.634093
1644.550614,1000,1581.712079
1551.072115,1000,1583.899656
1663.77091,1000,1584.992529
1550.521754,1000,1587.093267
1452.879863,1000,1588.160462
1602.596616,1000,1590.256111
1626.99912,1000,1591.314166
1465.646409,1000,1593.393647
1699.942343,1000,1594.456565
1507.569354,1000,1596.581158
1565.248593,1000,1597.65702
1522.959608,1000,1599.749105
1542.876127,1000,1600.828459
1389.25304,1000,1602.93987
1652.291015,1000,1604.018454
1634.94308,1000,1606.108355
1656.372355,1000,1607.172508
1688.320949,1000,1609.255806
1571.58871,1000,1610.325187
1589.027021,1000,1612.421981
1650.374484,1000,1613.487945
1597.974768,1000,1615.58048
1519.945497,1000,1616.639384
1676.68772,1000,1618.742108
1615.199366,1000,1619.807256
1536.777213,1000,1621.899185
1521.535976,1000,1622.967149
1610.476192,1000,1625.046681
1733.72391,1000,1626.115811
1703.252319,1000,1628.21474
1696.187246,1000,1629.307046
1519.410759,1000,1631.443027
1648.489968,1000,1632.502685
1653.30737,1000,1633.566276
1726.959695,1000,1635.648646
1734.363196,1000,1636.718222
1501.31335,1000,1638.827258
1668.173352,1000,1639.913479
1686.379683,1000,1642.029984
1554.200203,1000,1643.112
1694.403111,1000,1645.212826
1685.795947,1000,1646.278605
1743.627863,1000,1648.412368
1652.514647,1000,1649.494497
1666.378608,1000,1651.605821
1663.968096,1000,1652.678998
1707.134163,1000,1654.874758
1603.856512,1000,1655.940048
1614.606861,1000,1658.022515
1728.531413,1000,1659.086512
1722.787847,1000,1661.197114
1582.267111,1000,1662.303525
1673.630689,1000,1664.438726
1777.68569,1000,1665.500427
1708.418686,1000,1667.646355
-342.923648,1000,1668.722845
1605.232105,1000,1670.789248
1693.876616,1000,1671.856628
1633.430588,1000,1673.934038
1688.037141,1000,1674.998428
1688.038403,1000,1677.177011
1583.742392,1000,1678.254417
1744.542957,1000,1680.335692
1680.175455,1000,1681.404087
1674.777929,1000,1683.484048
1744.305695,1000,1684.566476
1501.594924,1000,1686.725132
1676.187488,1000,1687.807608
1738.763564,1000,1689.927111
1623.472219,1000,1690.993648
1706.915129,1000,1693.098942
1717.726758,1000,1694.167239
1662.161397,1000,1696.256858
1760.328978,1000,1697.324295
1742.996109,1000,1699.444556
1606.972239,1000,1700.510205
1777.962239,1000,1701.564252
1681.926165,1000,1703.621801
1744.37852,1000,1704.68352
1697.910611,1000,1706.748502
1799.244982,1000,1707.825847
1828.789063,1000,1709.927816
1637.983209,1000,1710.997574
1704.540751,1000,1713.097925
1765.497973,1000,1714.174973
1694.974297,1000,1716.279618
1732.116356,1000,1717.339523
1613.441049,1000,1719.425216
1596.53143,1000,1720.491076
1645.347696,1000,1722.590001
1793.678169,1000,1723.678865
1596.194534,1000,1725.767597
1651.547425,1000,1726.843805
1742.304704,1000,1728.937507
1665.958896,1000,1730.003815
1687.380185,1000,1732.147644
1718.224102,1000,1733.235747
1752.353761,1000,1735.330988
1807.278542,1000,1736.409302
1678.25401,1000,1738.467294
1774.792545,1000,1739.54497
1717.734168,1000,1741.604239
1791.724404,1000,1742.671012
1816.416498,1000,1744.726538
1722.215744,1000,1745.806949
1674.558811,1000,1747.883437
1812.48338,1000,1748.948576
1683.824165,1000,1751.009562
1584.91774,1000,1752.083586
1846.549723,1000,1754.148724
1761.687854,1000,1755.226907
-159.943223,1000,1757.313389
1654.709696,1000,1758.399123
1520.463532,1000,1760.586248
1688.741727,1000,1761.666289
1664.462072,1000,1763.811257
1765.524991,1000,1764.879157
-463.117213,1000,1767.004667
1715.501484,1000,1768.086208
1832.287276,1000,1769.159068
1663.004111,1000,1771.266675
1674.138376,1000,1772.330337
1713.291312,1000,1774.402765
1779.575168,1000,1775.46536
1708.740946,1000,1777.547457
1731.181119,1000,1778.626497
1775.585009,1000,1780.786931
1833.988227,1000,1781.86266
1644.330929,1000,1783.98647
1862.076995,1000,1785.072977
1613.584665,1000,1787.243151
-443.192559,1000,1788.349227
1633.687385,1000,1790.501195
1772.482537,1000,1791.577312
1722.217894,1000,1793.72319
1828.756471,1000,1794.802998
1758.287948,1000,1796.978933
1646.692424,1000,1798.049707
1684.710034,1000,1800.332678
1747.976885,1000,1801.416134
1678.278346,1000,1803.589965
1810.209322,1000,1804.676564
1831.925404,1000,1806.859993
1806.597964,1000,1807.931421
1787.741861,1000,1810.030969
1851.850224,1000,1811.099085
1834.652769,1000,1813.1978
1809.412012,1000,1814.263584
1577.127443,1000,1816.358692
1817.469777,1000,1817.43477
1828.115847,1000,1819.560359
1867.70611,1000,1820.65927
1737.619692,1000,1822.784766
1837.051664,1000,1823.850693
1808.558848,1000,1825.957047
1820.46224,1000,1827.036803
1843.965869,1000,1829.155104
1820.001095,1000,1830.244238
1785.219007,1000,1832.467479
1874.638638,1000,1833.543082
1798.310128,1000,1835.669046
1723.980789,1000,1836.750083
1746.225255,1000,1837.835108
1840.395336,1000,1839.953995
1764.568019,1000,1841.022023
1659.861105,1000,1843.123968
1864.633044,1000,1844.224784
1752.29129,1000,1846.328931
1792.480254,1000,1847.41612
1777.094551,1000,1849.540612
1732.355804,1000,1850.628048
1899.889626,1000,1852.731279
1685.389804,1000,1853.805818
1880.512341,1000,1855.900533
1868.051415,1000,1856.974418
1839.234815,1000,1859.168028
1747.949831,1000,1860.23748
1751.712738,1000,1862.320269
1844.177223,1000,1863.391512
1885.930155,1000,1865.481521
1911.674027,1000,1866.556763
1880.127825,1000,1868.697268
1859.125621,1000,1869.756764
1767.026352,1000,1871.866964
1877.132386,1000,1872.928526
1805.540873,1000,1875.024589
1839.402884,1000,1876.108274
1756.565641,1000,1878.230197
1838.900526,1000,1879.305679
1641.859642,1000,1881.462516
1749.1637,1000,1882.554731
1817.9138,1000,1884.671403
1851.264801,1000,1885.750025
1838.324658,1000,1887.872144
1851.514033,1000,1888.955872
1842.526154,1000,1891.073886
1768.061805,1000,1892.157508
1902.860936,1000,1894.250605
1612.945072,1000,1895.330524
1854.86196,1000,1897.425321
1814.317971,1000,1898.508729
1818.484318,1000,1900.60388
1884.870891,1000,1901.671885
1718.674109,1000,1903.824071
1625.231792,1000,1904.902892
1638.552772,1000,1905.978313
1884.369537,1000,1908.244321
1815.247961,1000,1909.437439
1886.853565,1000,1911.545472
1790.614826,1000,1912.607579
1564.301963,1000,1914.689292
1888.115774,1000,1915.753167
1674.881771,1000,1917.813881
1832.434859,1000,1918.877748
1825.976645,1000,1920.96574
1463.185388,1000,1922.040517
1860.181406,1000,1924.13776
1882.47451,1000,1925.208771
1791.565337,1000,1927.310699
1823.832846,1000,1928.368687
1805.917719,1000,1930.594947
1821.487533,1000,1931.812655
1806.616441,1000,1934.003565
1834.543499,1000,1935.093652
1819.41764,1000,1937.204771
1785.002507,1000,1938.29454
1778.19378,1000,1940.470035
1825.306539,1000,1941.564616
1833.812301,1000,1943.663336
1868.90507,1000,1944.734441
1782.538956,1000,1946.871127
1911.875689,1000,1947.97221
1786.284958,1000,1950.123225
1830.82233,1000,1951.200687
1863.375454,1000,1953.294103
1813.855266,1000,1954.370308
1816.962179,1000,1956.448611
1894.792286,1000,1957.511463
1888.652915,1000,1959.597546
1787.12071,1000,1960.662721
1820.509136,1000,1962.752526
1672.559639,1000,1963.830538
1881.777847,1000,1965.936113
1822.133673,1000,1967.022091
673.231637,1000,1969.120342
1884.812961,1000,1970.190588
1687.789568,1000,1972.28125
1890.601859,1000,1973.351781
1793.208239,1000,1974.421163
1848.077288,1000,1976.491164
1897.026962,1000,1977.551292
1511.748,1000,1979.668859
1804.97653,1000,1980.734327
1846.083113,1000,1982.806859
1947.607277,1000,1983.866081
1766.546345,1000,1985.96301
1881.151688,1000,1987.033591
1877.804482,1000,1989.141399
1707.940738,1000,1990.211298
1823.64041,1000,1992.313338
1845.741322,1000,1993.387727
1877.53001,1000,1995.477092
1861.024346,1000,1996.562034
1910.163672,1000,1998.680595
1755.50099,1000,1999.762699
1586.209436,1000,2001.856477
1700.952547,1000,2002.926105
1708.887742,1000,2004.985106
1812.094945,1000,2006.056303
1862.333182,1000,2008.11555
1922.461667,1000,2009.182817
1493.622504,1000,2011.258732
1959.014904,1000,2012.338558
1825.523501,1000,2014.460538
1791.799818,1000,2015.531739
1733.61238,1000,2017.642528
1890.265395,1000,2018.733849
1715.129451,1000,2020.865021
1673.840542,1000,2021.937617
1868.626074,1000,2024.032573
1892.607777,1000,2025.091976
1852.330389,1000,2027.214236
1501.585149,1000,2028.295824
1914.971672,1000,2030.406753
1897.717167,1000,2031.483246
1970.802615,1000,2033.570837
1877.241393,1000,2034.644539
1743.02063,1000,2036.716949
1895.544425,1000,2037.789737
1988.625938,1000,2038.868154
1880.366668,1000,2040.984297
1336.009939,1000,2042.046452
1838.036662,1000,2044.148327
1882.004619,1000,2045.235962
1973.941852,1000,2047.373913
1935.246817,1000,2048.456849
1789.18532,1000,2050.550925
1912.937497,1000,2051.625888
1940.354703,1000,2053.751004
1891.742259,1000,2054.84425
1435.898107,1000,2056.952755
1836.274325,1000,2058.016464
1861.625123,1000,2060.097092
1895.364363,1000,2061.148757
1879.85705,1000,2063.26779
1784.273754,1000,2064.368074
1902.971519,1000,2066.508453
1879.41475,1000,2067.583664
1931.644144,1000,2069.723464
1970.309652,1000,2070.805449
1900.838622,1000,2072.972577
1825.972115,1000,2074.047597
1945.627317,1000,2076.302303
1914.667587,1000,2077.371905
1771.675658,1000,2079.515902
-626.873781,1000,2080.610637
1818.430972,1000,2082.744206
1849.189807,1000,2083.805809
1876.899786,1000,2085.877734
1351.189607,1000,2086.949031
1579.755716,1000,2089.0274
1898.926363,1000,2090.099618
1900.626388,1000,2092.162352
1874.454589,1000,2093.224825
1351.571336,1000,2095.296968
1904.224244,1000,2096.370981
1781.246456,1000,2098.49385
1797.015739,1000,2099.571852
1950.05924,1000,2101.676545
1925.713631,1000,2102.752043
-740.413261,1000,2104.895232
1453.470318,1000,2105.981489
1957.314104,1000,2107.050129
1837.221855,1000,2109.175124
1445.238468,1000,2110.23898
1903.165212,1000,2112.434937
1925.389683,1000,2113.523852
1870.273545,1000,2115.617952
1742.752238,1000,2116.688411
1848.107162,1000,2118.731007
615.327284,1000,2119.795559
1902.405028,1000,2121.832286
1327.900555,1000,2122.894245
1830.918884,1000,2124.965581
-219.444629,1000,2126.041479
1634.01016,1000,2128.157675
1574.719994,1000,2129.229156
1857.42938,1000,2131.320329
-702.31011,1000,2132.400186
447.177931,1000,2134.496449
298.51636,1000,2135.584604
-1561.738421,1000,2137.684134
1757.511139,1000,2138.755892
1921.043117,1000,2140.846807
1823.772662,1000,2141.914555
1917.605535,1000,2144.034148
1732.941755,1000,2145.115991
1749.556554,1000,2147.232405
1719.951042,1000,2148.310098
1867.994492,1000,2150.413165
1598.85708,1000,2151.501277
1908.558638,1000,2153.645899
1461.183229,1000,2154.728533
1877.331267,1000,2156.83613
1859.850323,1000,2157.920316
1854.350648,1000,2160.038732
1836.886164,1000,2161.115654
2015.736565,1000,2163.258738
1705.386243,1000,2164.321228
1939.663907,1000,2166.410224
1950.1324,1000,2167.506595
1647.816977,1000,2169.631708
1944.951752,1000,2170.706279
1990.90572,1000,2172.806202
1877.201115,1000,2173.860824
1557.845466,1000,2174.936189
1923.339306,1000,2177.043104
1840.601925,1000,2178.116074
1929.785836,1000,2180.222488
1799.141336,1000,2181.289922
1854.582059,1000,2183.395279
1936.241761,1000,2184.49446
1736.581331,1000,2186.615154
1853.106967,1000,2187.697618
1817.37285,1000,2189.796086
1948.373092,1000,2190.873292
1857.048958,1000,2192.99099
1958.481849,1000,2194.070125
1976.11752,1000,2196.176236
1958.738071,1000,2197.239442
1910.405136,1000,2199.409716
1823.633418,1000,2200.470881
1910.138427,1000,2202.567636
1956.745224,1000,2203.639379
1924.743224,1000,2205.729014
1944.910072,1000,2206.799308
1696.874095,1000,2208.883059
1969.967941,1000,2209.952114
1997.359082,1000,2212.049771
1831.394313,1000,2213.103483
1867.498749,1000,2215.180386
1856.701882,1000,2216.243384
1800.177183,1000,2218.335507
1797.349775,1000,2219.419529
1847.07684,1000,2221.516201
1964.705285,1000,2222.584123
1955.20854,1000,2224.667161
1846.891253,1000,2225.74714
1887.660025,1000,2227.831396
1894.665994,1000,2228.904254
1790.334705,1000,2231.018598
1804.93732,1000,2232.10628
1933.62072,1000,2234.234413
1688.109962,1000,2235.3261
1915.212066,1000,2237.43286
1904.993152,1000,2238.529365
1859.371637,1000,2240.642107
1990.970789,1000,2241.723411
1931.086474,1000,2242.813591
1994.247308,1000,2244.956085
1917.077633,1000,2246.039765
1958.990158,1000,2248.153974
1794.373914,1000,2249.237821
1738.614846,1000,2251.366431
1884.055389,1000,2252.447375
1922.80214,1000,2254.543561
1975.175678,1000,2255.630554
1941.810512,1000,2257.723199
1886.88574,1000,2258.800931
1860.295558,1000,2260.907477
1813.422968,1000,2261.973854
1952.497902,1000,2264.065873
1805.597144,1000,2265.130077
1925.863783,1000,2267.234775
1766.661947,1000,2268.306954
1815.717794,1000,2270.418479
1968.260151,1000,2271.483977
1779.444712,1000,2273.616304
1960.568646,1000,2274.677717
1905.209313,1000,2276.771341
-1317.942101,1000,2277.854253
1982.367881,1000,2279.94296
1622.238887,1000,2281.008715
1944.701095,1000,2283.097833
1902.634378,1000,2284.165698
1764.693121,1000,2286.332452
1863.487718,1000,2287.425609
1903.917598,1000,2289.491924
1930.431276,1000,2290.549943
1843.081442,1000,2292.671849
1804.478269,1000,2293.75086
1724.712712,1000,2295.884986
1848.515559,1000,2296.953197
1971.195831,1000,2299.052999
1980.5458,1000,2300.137921
1847.171394,1000,2302.244746
1855.410357,1000,2303.310688
1983.011208,1000,2305.414151
2044.112081,1000,2306.470556
1935.785749,1000,2308.567776
1882.56121,1000,2309.644727
1913.728971,1000,2310.712225
1915.129792,1000,2312.818775
1812.306809,1000,2313.895713
1857.838385,1000,2315.981143
1956.417799,1000,2317.047451
1827.587859,1000,2319.166492
1571.255569,1000,2320.23859
1895.168287,1000,2322.369331
1941.91619,1000,2323.440092
1874.486081,1000,2325.569739
902.09838,1000,2326.66388
1892.126346,1000,2328.756731
1697.346378,1000,2329.859718
1806.464291,1000,2331.981559
425.855394,1000,2333.047853
1902.287194,1000,2335.141462
1987.532753,1000,2336.233318
1902.49324,1000,2338.342276
1516.674339,1000,2339.416091
1915.315446,1000,2341.529989
1738.490245,1000,2342.619329
1862.740735,1000,2344.717578
1574.928967,1000,2345.796206
1983.380211,1000,2347.930214
1814.636047,1000,2349.016413
1934.181878,1000,2351.116479
1948.237244,1000,2352.182636
1758.637433,1000,2354.276664
1863.509281,1000,2355.34255
1868.746374,1000,2357.424306
1886.950322,1000,2358.484759
1895.316642,1000,2360.642567
1941.213976,1000,2361.70359
1796.870207,1000,2363.830552
1876.5849,1000,2364.901062
1738.137575,1000,2366.998805
1704.821024,1000,2368.080787
1825.92405,1000,2370.203516
1963.729282,1000,2371.26615
1816.982965,1000,2373.390388
1852.82948,1000,2374.47111
1660.643951,1000,2376.623517
1907.856468,1000,2377.718213
1753.312687,1000,2378.809078
1813.211306,1000,2380.934717
1906.245291,1000,2382.011913
1976.141402,1000,2384.187166
1848.840087,1000,2385.264507
1784.578987,1000,2387.369547
1899.503737,1000,2388.458495
1854.233166,1000,2390.562073
1999.563835,1000,2391.633339
1702.377992,1000,2393.744897
1911.398518,1000,2394.833447
1773.283313,1000,2396.924078
1871.333496,1000,2397.999496
1885.518175,1000,2400.085484
1799.552126,1000,2401.154001
1898.180762,1000,2403.3407
1918.47254,1000,2404.410177
1921.017732,1000,2406.500766
1591.234484,1000,2407.565991
1922.966931,1000,2409.650225
1975.826715,1000,2410.722706
1856.235164,1000,2412.869671
1779.933563,1000,2413.939067
1945.172706,1000,2416.178502
1918.928605,1000,2417.270393
1848.341063,1000,2419.403138
1714.048274,1000,2420.46468
1841.932619,1000,2422.547107
2008.439215,1000,2423.616405
1910.076315,1000,2425.726516
1714.253593,1000,2426.809142
1836.961432,1000,2428.917087
1755.258762,1000,2429.993878
1914.3883,1000,2432.0904
1912.343646,1000,2433.176681
1937.670023,1000,2435.295374
1854.91091,1000,2436.391223
1809.278494,1000,2438.50188
1933.242752,1000,2439.604625
730.458249,1000,2441.733959
1817.837731,1000,2442.810602
1975.601796,1000,2443.880979
1806.844949,1000,2445.974914
1798.513193,1000,2447.050453
1845.800127,1000,2449.184516
1925.763039,1000,2450.272327
1920.777465,1000,2452.370811
1793.105503,1000,2453.450153
1682.332891,1000,2455.570405
1780.122605,1000,2456.650854
1991.845704,1000,2458.735764
2041.707129,1000,2459.812268
1957.016783,1000,2461.92972
1993.044448,1000,2463.004492
184.989131,1000,2465.133205
1971.137235,1000,2466.223914
1661.414987,1000,2468.361158
2040.984214,1000,2469.441104
1993.201722,1000,2471.558151
1867.98824,1000,2472.632857
1959.143334,1000,2474.771042
1962.714519,1000,2475.862607
1918.939593,1000,2477.974461
1678.388727,1000,2479.058354
1689.043248,1000,2481.168505
1981.087805,1000,2482.24116
1784.366143,1000,2484.359429
1295.599275,1000,2485.440637
1948.08014,1000,2487.541608
1669.301153,1000,2488.607966
1812.676704,1000,2490.682724
2000.019065,1000,2491.750611
2036.441741,1000,2493.881114
1981.292693,1000,2494.961194
1653.906451,1000,2497.054789
1935.475316,1000,2498.134546
1956.836086,1000,2500.222804
1946.476168,1000,2501.289698
1899.480654,1000,2503.406955
2047.146207,1000,2504.478462
1991.363604,1000,2506.570325
1988.049501,1000,2507.650216
1987.72212,1000,2509.793269
1854.288863,1000,2510.864675
1754.206478,1000,2511.933703
2013.942556,1000,2514.026619
1993.656035,1000,2515.1067
1882.019027,1000,2517.182712
1898.826725,1000,2518.256358
1935.813004,1000,2520.393497
2035.682266,1000,2521.460466
1307.838735,1000,2523.667357
1967.205233,1000,2524.747574
1991.627447,1000,2526.883242
1624.991572,1000,2527.956552
1664.667168,1000,2530.142474
1782.212716,1000,2531.21885
2037.013249,1000,2533.314442
1615.311362,1000,2534.375203
1813.892998,1000,2536.463704
1412.090665,1000,2537.596023
1940.162442,1000,2539.778961
1750.593601,1000,2540.841591
1976.834847,1000,2543.005641
2026.469802,1000,2544.084243
1940.925271,1000,2546.241325
1937.265045,1000,2547.443743
1899.386777,1000,2549.635114
1996.168973,1000,2550.719345
1547.479137,1000,2552.818611
1679.823147,1000,2553.893066
1977.254486,1000,2556.012064
1928.325955,1000,2557.095715
1998.812461,1000,2559.192703
1982.590488,1000,2560.268822
2062.99489,1000,2562.476338
1966.191774,1000,2563.562227
1894.756239,1000,2565.636339
1804.053498,1000,2566.701464
1975.289778,1000,2568.806861
1944.069291,1000,2569.884049
1923.299591,1000,2572.020847
2023.695287,1000,2573.089776
2050.37096,1000,2575.350683
1975.15873,1000,2576.415957
1933.744723,1000,2578.552958
1946.065699,1000,2579.637174
2045.137521,1000,2580.713418
2045.156354,1000,2582.838384
1879.771974,1000,2583.929085
2046.867143,1000,2586.046023
1609.126497,1000,2587.20014
2043.733667,1000,2589.304483
1688.721741,1000,2590.368544
2021.969965,1000,2592.486089
1974.690998,1000,2593.567041
1972.971115,1000,2595.684936
1808.705059,1000,2596.765411
1993.20405,1000,2598.88833
1963.75946,1000,2599.968461
1704.322643,1000,2602.08273
1793.671702,1000,2603.174641
1992.955577,1000,2605.302391
1965.86294,1000,2606.40025
2026.747786,1000,2608.584752
1889.972797,1000,2609.672383
1788.660648,1000,2611.773832
1793.688139,1000,2612.861045
1876.721298,1000,2614.949966
1972.297589,1000,2616.036118
1880.109471,1000,2618.121861
1916.308722,1000,2619.201681
2012.129931,1000,2621.27815
1949.27949,1000,2622.347897
1950.351907,1000,2624.427627
1925.242783,1000,2625.511179
2035.190682,1000,2627.653489
1935.083629,1000,2628.740272
1967.106163,1000,2630.859722
2014.481137,1000,2631.951841
1930.166555,1000,2634.073545
1996.409439,1000,2635.155705
1994.120603,1000,2637.263391
1970.684141,1000,2638.33659
1860.488924,1000,2640.491509
1590.449261,1000,2641.587266
1962.766862,1000,2643.751954
1782.309617,1000,2644.821292
1868.729214,1000,2646.955438
1745.436179,1000,2648.027211
1507.253841,1000,2649.095907
1892.071213,1000,2651.200951
1869.856288,1000,2652.257609
1812.314326,1000,2654.41175
1922.934778,1000,2655.485065
1960.209068,1000,2657.590645
1971.004445,1000,2658.686067
1840.492427,1000,2660.748276
1762.280055,1000,2661.81772
1959.070878,1000,2664.020684
1903.401495,1000,2665.095653
1941.659488,1000,2667.189187
1942.569316,1000,2668.26196
2002.04044,1000,2670.38406
1903.574256,1000,2671.481814
2013.02556,1000,2673.626436
1835.543914,1000,2674.680889
1972.94307,1000,2676.786433
1993.778483,1000,2677.876315
1785.915397,1000,2679.973095
1811.698199,1000,2681.040861
1999.358304,1000,2683.14117
1887.058209,1000,2684.218118
1984.735802,1000,2686.320118
1981.060959,1000,2687.396686
1903.51033,1000,2689.479783
1946.787668,1000,2690.562098
1937.379421,1000,2692.663728
2069.209788,1000,2693.743368
2023.683887,1000,2695.863334
1806.550062,1000,2696.943023
2003.378462,1000,2699.091947
1871.756525,1000,2700.167155
1811.516112,1000,2702.270832
1604.568054,1000,2703.325845
1927.198412,1000,2705.427517
1988.851002,1000,2706.499234
875.333312,1000,2708.642262
1906.230415,1000,2709.697805
2010.619446,1000,2711.790139
1938.550288,1000,2712.88184
1964.877497,1000,2715.017408
1974.841073,1000,2716.099194
1818.821865,1000,2717.165891
1867.374456,1000,2719.301983
1988.822776,1000,2720.389837
1992.3242,1000,2722.506138
1945.212228,1000,2723.593748
1862.764259,1000,2725.686606
1900.958886,1000,2726.778019
2022.30961,1000,2728.920859
1936.370448,1000,2730.018198
2048.17186,1000,2732.153674
1822.372775,1000,2733.218021
1936.468219,1000,2735.355715
1792.671933,1000,2736.441782
1946.894678,1000,2738.561471
1764.120452,1000,2739.645914
1951.793724,1000,2741.764912
1900.10574,1000,2742.856459
1879.049198,1000,2744.976931
2001.805064,1000,2746.049932
1908.458504,1000,2748.166131
1926.552247,1000,2749.228759
2041.714647,1000,2751.327487
1803.071365,1000,2752.405291
1991.160104,1000,2754.546991
1909.268422,1000,2755.609911
1933.108968,1000,2757.743293
1946.0574,1000,2758.833772
1959.680861,1000,2760.899639
1859.053286,1000,2761.964042
1822.012012,1000,2764.041458
1864.067431,1000,2765.101318
1940.482937,1000,2767.16934
2006.388294,1000,2768.228626
2028.759637,1000,2770.308293
1924.462105,1000,2771.377736
1917.28845,1000,2773.458477
1968.744304,1000,2774.516953
1981.778922,1000,2776.597509
2004.020871,1000,2777.666897
1995.004742,1000,2779.7518
2037.545201,1000,2780.824179
2015.108737,1000,2782.922365
2027.509169,1000,2783.985761
1903.68149,1000,2785.061936
2013.930339,1000,2787.185038
1986.011756,1000,2788.265341
2004.105192,1000,2790.396648
1936.933094,1000,2791.486475
1849.498254,1000,2793.607552
1964.924144,1000,2794.69568
2005.575371,1000,2796.796111
1824.024528,1000,2797.867181
1994.585552,1000,2799.966988
2040.276426,1000,2801.047373
1960.152876,1000,2803.148993
1937.764923,1000,2804.232881
1947.960826,1000,2806.329951
1952.065425,1000,2807.42791
1924.334822,1000,2809.530756
1997.248177,1000,2810.626375
1906.642383,1000,2812.759681
1817.445045,1000,2813.838869
1973.634212,1000,2815.925918
1973.402061,1000,2817.009487
2085.985796,1000,2819.116293
1914.560098,1000,2820.183674
1799.322297,1000,2822.271692
2042.330119,1000,2823.347965
2023.339611,1000,2825.443609
1928.783136,1000,2826.513581
1976.278575,1000,2828.625232
2054.544549,1000,2829.714041
1973.95448,1000,2831.839276
1890.34888,1000,2832.939175
1986.564592,1000,2835.095297
2057.131822,1000,2836.182387
1968.960626,1000,2838.350799
2016.568851,1000,2839.432943
2035.666017,1000,2841.546785
2040.179779,1000,2842.632411
2058.228206,1000,2844.725807
2018.340854,1000,2845.800365
2076.048922,1000,2847.919684
1992.706477,1000,2849.031586
1995.908535,1000,2850.109118
2004.62339,1000,2852.24606
2063.30141,1000,2853.327154
2039.008358,1000,2855.451112
2006.595864,1000,2856.543514
1997.080677,1000,2858.669421
1966.561519,1000,2859.741784
1955.371341,1000,2861.863405
1933.80797,1000,2862.933592
1997.090189,1000,2865.035052
1943.797098,1000,2866.11665
1934.605545,1000,2868.291973
2065.958421,1000,2869.378627
1948.601408,1000,2871.573081
2021.69161,1000,2872.662888
2052.848589,1000,2874.780038
1995.408209,1000,2875.846337
2072.420181,1000,2877.911572
2078.614854,1000,2878.968772
2107.027016,1000,2881.074728
1950.791437,1000,2882.145124
2054.306814,1000,2884.280581
2109.512244,1000,2885.359649
1934.436051,1000,2887.542592
1981.324325,1000,2888.656757
2062.92705,1000,2890.749855
2019.585585,1000,2891.829796
2014.238961,1000,2893.932516
1947.803121,1000,2895.001497
2072.673691,1000,2897.102126
2039.03433,1000,2898.175075
1920.780943,1000,2900.276434
1845.351343,1000,2901.338601
2008.369186,1000,2903.457579
1921.362928,1000,2904.534604
2030.023327,1000,2906.618309
1889.54702,1000,2907.689199
1973.099862,1000,2909.786752
2066.255921,1000,2910.863581
1953.340022,1000,2913.003478
1917.369321,1000,2914.075019
1945.318038,1000,2916.17727
1992.562391,1000,2917.255905
1954.478806,1000,2918.330271
2101.181615,1000,2920.445534
2026.459306,1000,2921.528367
2012.841679,1000,2923.713782
2004.238917,1000,2924.811411
2066.390031,1000,2926.903061
1968.220449,1000,2927.98176
2051.437694,1000,2930.096876
1995.230891,1000,2931.174486
1991.71398,1000,2933.268198
1997.083479,1000,2934.332624
2094.136015,1000,2936.55944
2052.481113,1000,2937.627709
1975.634905,1000,2939.725246
2019.227474,1000,2940.784799
2081.322915,1000,2942.878152
2059.773556,1000,2943.951179
1932.356728,1000,2946.048302
2006.136173,1000,2947.128192
1999.26556,1000,2949.273963
2094.103971,1000,2950.345529
2052.638808,1000,2952.45223
2090.176198,1000,2953.520139
2021.452992,1000,2955.645544
1964.532032,1000,2956.722781
2075.072172,1000,2958.803937
1936.188127,1000,2959.878648
2036.937695,1000,2961.967324
1944.356451,1000,2963.037182
1969.725492,1000,2965.164464
1857.754018,1000,2966.251899
2004.650358,1000,2968.358603
2081.425569,1000,2969.439731
2002.965336,1000,2971.550404
2006.774141,1000,2972.640264
2078.479304,1000,2974.723184
1937.369862,1000,2975.798826
2093.796001,1000,2977.868857
1870.413874,1000,2978.949301
2016.274542,1000,2981.025975
2077.652338,1000,2982.096321
2075.549431,1000,2984.207536
2061.144819,1000,2985.284323
2051.65135,1000,2986.364126
1874.256674,1000,2988.494295
1942.829149,1000,2989.564974
2046.843399,1000,2991.786442
1969.806623,1000,2992.871285
2081.533177,1000,2995.069102
1894.228863,1000,2996.144483
2104.40824,1000,2998.295471
2037.758049,1000,2999.377141
2088.345881,1000,3001.444968
2000.235224,1000,3002.524061
-18.621073,1000,3004.675662
2111.201371,1000,3005.75719
1988.887388,1000,3007.878976
2020.486763,1000,3008.969978
1964.345602,1000,3011.072767
